20180709,0.094,19605,19610,19580,19580,504,62488
20180709,0.0941,19585,19610,19585,19605,180,62434
20180709,0.0942,19610,19615,19610,19610,50,62404
20180709,0.0943,19615,19615,19610,19610,14,62404
20180709,0.0944,19615,19615,19605,19605,130,62418
20180709,0.0945,19605,19620,19605,19620,80,62404
20180709,0.0946,19620,19625,19615,19625,108,62336
20180709,0.0947,19625,19625,19625,19625,28,62330
20180709,0.0948,19625,19630,19625,19630,60,62330
20180709,0.0949,19630,19630,19620,19620,72,62348
20180709,0.095,19625,19625,19615,19615,102,62320
20180709,0.0951,19615,19625,19610,19610,148,62282
20180709,0.0952,19615,19615,19610,19610,106,62300
20180709,0.0953,19600,19610,19600,19605,148,62352
20180709,0.0954,19610,19620,19610,19615,136,62348
20180709,0.0955,19615,19620,19600,19620,134,62354
20180709,0.0956,19615,19620,19615,19620,64,62352
20180709,0.0957,19620,19635,19615,19630,238,62378
20180709,0.0958,19630,19640,19625,19635,282,62376
20180709,0.0959,19640,19640,19630,19635,66,62394
20180709,0.1,19630,19635,19615,19625,182,62428
20180709,0.1001,19625,19625,19605,19605,120,62418
20180709,0.1002,19610,19610,19600,19610,286,62462
20180709,0.1003,19610,19610,19605,19605,70,62432
20180709,0.1004,19610,19615,19605,19610,66,62440
20180709,0.1005,19610,19620,19610,19615,124,62410
20180709,0.1006,19615,19620,19615,19615,152,62474
20180709,0.1007,19620,19625,19610,19625,148,62550
20180709,0.1008,19615,19625,19615,19615,134,62574
20180709,0.1009,19615,19620,19610,19620,92,62606
20180709,0.101,19620,19625,19620,19620,112,62606
20180709,0.1011,19625,19630,19620,19630,44,62590
20180709,0.1012,19630,19640,19625,19640,224,62604
20180709,0.1013,19635,19650,19630,19650,300,62660
20180709,0.1014,19645,19650,19635,19635,154,62694
20180709,0.103,19645,19645,19635,19640,154,62728
20180709,0.1031,19640,19645,19635,19640,116,62724
20180709,0.1032,19645,19650,19630,19630,474,62840
20180709,0.1033,19630,19630,19605,19610,398,63010
20180709,0.1034,19605,19615,19605,19610,290,63074
20180709,0.1035,19605,19620,19600,19620,120,63128
20180709,0.1036,19615,19625,19615,19620,94,63152
20180709,0.1037,19620,19630,19615,19620,192,63208
20180709,0.1038,19620,19620,19615,19615,58,63214
20180709,0.1039,19615,19620,19610,19610,68,63194
20180709,0.104,19610,19610,19605,19605,114,63172
20180709,0.1041,19605,19610,19605,19610,36,63174
20180709,0.1042,19615,19615,19615,19615,12,63170
20180709,0.1043,19615,19635,19615,19630,188,63156
20180709,0.1044,19630,19630,19620,19625,60,63122
20180709,0.1045,19625,19625,19625,19625,4,63120
20180709,0.1047,19620,19625,19620,19625,6,63122
20180709,0.1048,19625,19630,19625,19630,56,63100
20180709,0.1049,19635,19635,19630,19630,20,63106
20180709,0.105,19635,19640,19625,19635,94,63104
20180709,0.1051,19635,19635,19630,19630,18,63100
20180709,0.1052,19625,19625,19620,19625,26,63092
20180709,0.1053,19630,19630,19625,19630,50,63090
20180709,0.1054,19630,19630,19625,19630,46,63092
20180709,0.1055,19635,19640,19630,19640,34,63082
20180709,0.1056,19635,19635,19630,19630,18,63086
20180709,0.1057,19635,19635,19630,19630,46,63104
20180709,0.1058,19635,19635,19630,19630,14,63102
20180709,0.1059,19635,19635,19630,19635,36,63104
20180709,0.11,19635,19635,19620,19620,70,63102
20180709,0.1101,19620,19620,19615,19615,112,63058
20180709,0.1102,19615,19615,19615,19615,38,63042
20180709,0.1103,19615,19615,19610,19615,44,63014
20180709,0.1104,19615,19625,19615,19625,50,62986
20180709,0.1105,19620,19620,19620,19620,12,62984
20180709,0.1106,19620,19620,19615,19615,68,62972
20180709,0.1107,19615,19615,19610,19610,16,62958
20180709,0.1108,19610,19615,19605,19605,146,62930
20180709,0.1109,19605,19615,19605,19610,56,62894
20180709,0.111,19610,19610,19600,19605,90,62886
20180709,0.1111,19610,19620,19610,19620,64,62884
20180709,0.1112,19620,19620,19615,19620,70,62874
20180709,0.1113,19620,19620,19615,19620,8,62868
20180709,0.1114,19610,19615,19610,19615,24,62868
20180709,0.1115,19615,19620,19615,19620,38,62878
20180709,0.1116,19610,19610,19610,19610,52,62872
20180709,0.1117,19610,19615,19610,19615,10,62868
20180709,0.1118,19615,19625,19615,19625,86,62872
20180709,0.1119,19625,19630,19625,19630,4,62872
20180709,0.112,19630,19635,19630,19630,22,62868
20180709,0.1121,19630,19650,19630,19645,88,62876
20180709,0.1122,19645,19645,19635,19640,22,62868
20180709,0.1123,19635,19640,19630,19640,88,62838
20180709,0.1124,19645,19655,19645,19650,60,62846
20180709,0.1125,19645,19645,19640,19640,30,62848
20180709,0.1126,19640,19640,19615,19625,214,62926
20180709,0.1127,19625,19630,19610,19615,274,63000
20180709,0.1128,19615,19615,19610,19610,70,63010
20180709,0.1129,19610,19625,19610,19625,132,62976
20180709,0.133,19630,19655,19630,19650,526,62860
20180709,0.1331,19650,19675,19645,19670,414,62686
20180709,0.1332,19670,19675,19665,19670,174,62630
20180709,0.1333,19675,19710,19665,19690,808,62352
20180709,0.1334,19695,19695,19680,19680,100,62372
20180709,0.1335,19675,19700,19675,19690,156,62360
20180709,0.1336,19690,19695,19690,19690,46,62360
20180709,0.1337,19690,19695,19690,19690,56,62338
20180709,0.1338,19690,19690,19685,19690,78,62318
20180709,0.1339,19690,19700,19690,19690,106,62326
20180709,0.134,19690,19690,19675,19675,128,62334
20180709,0.1341,19680,19680,19675,19680,50,62322
20180709,0.1342,19680,19680,19675,19680,30,62308
20180709,0.1343,19675,19690,19675,19690,42,62298
20180709,0.1344,19690,19690,19680,19680,36,62306
20180709,0.1345,19680,19685,19675,19685,62,62284
20180709,0.1346,19680,19680,19675,19675,24,62284
20180709,0.1347,19675,19675,19675,19675,12,62276
20180709,0.1348,19670,19670,19660,19660,64,62272
20180709,0.1349,19660,19665,19660,19660,44,62240
20180709,0.135,19655,19670,19655,19670,104,62256
20180709,0.1351,19665,19665,19655,19655,228,62240
20180709,0.1352,19660,19660,19660,19660,4,62236
20180709,0.1353,19655,19660,19650,19650,90,62214
20180709,0.1354,19650,19650,19650,19650,8,62210
20180709,0.1355,19655,19665,19655,19660,66,62230
20180709,0.1356,19660,19660,19655,19655,14,62238
20180709,0.1357,19660,19670,19660,19665,62,62248
20180709,0.1358,19670,19670,19665,19665,34,62248
20180709,0.1359,19665,19670,19665,19670,6,62248
20180709,0.14,19665,19665,19650,19650,188,62254
20180709,0.1401,19655,19660,19655,19660,24,62240
20180709,0.1402,19655,19655,19650,19650,32,62254
20180709,0.1403,19655,19660,19655,19655,78,62278
20180709,0.1404,19660,19665,19655,19665,66,62280
20180709,0.1405,19655,19665,19655,19660,50,62284
20180709,0.1406,19655,19665,19655,19660,68,62262
20180709,0.1407,19660,19660,19660,19660,14,62266
20180709,0.1408,19655,19665,19655,19665,54,62284
20180709,0.1409,19665,19695,19665,19685,272,62208
20180709,0.141,19680,19685,19680,19680,178,62224
20180709,0.1411,19675,19675,19670,19675,44,62208
20180709,0.1412,19670,19670,19665,19665,12,62210
20180709,0.1413,19675,19680,19660,19665,256,62134
20180709,0.1414,19670,19670,19660,19665,48,62138
20180709,0.1415,19665,19675,19660,19660,168,62116
20180709,0.1416,19655,19670,19655,19660,96,62164
20180709,0.1417,19665,19670,19665,19670,86,62194
20180709,0.1418,19670,19670,19665,19665,124,62262
20180709,0.1419,19670,19670,19670,19670,26,62248
20180709,0.142,19670,19670,19665,19665,4,62248
20180709,0.1421,19665,19665,19665,19665,8,62248
20180709,0.1422,19665,19670,19655,19655,250,62196
20180709,0.1423,19650,19650,19640,19650,74,62208
20180709,0.1424,19645,19650,19640,19650,40,62204
20180709,0.1425,19645,19650,19640,19645,152,62168
20180709,0.1426,19640,19640,19635,19640,62,62178
20180709,0.1427,19640,19640,19635,19635,40,62166
20180709,0.1428,19635,19640,19635,19640,52,62156
20180709,0.1429,19645,19645,19630,19635,116,62144
20180709,0.143,19630,19645,19625,19635,94,62116
20180709,0.1431,19640,19645,19635,19645,30,62106
20180709,0.1432,19645,19645,19640,19640,20,62104
20180709,0.1433,19635,19640,19610,19620,548,62094
20180709,0.1434,19620,19620,19610,19615,186,62072
20180709,0.1435,19615,19615,19605,19610,298,62048
20180709,0.1436,19605,19615,19605,19615,148,62016
20180709,0.1437,19615,19625,19615,19625,150,61950
20180709,0.1438,19620,19620,19610,19610,92,61926
20180709,0.1439,19610,19620,19605,19615,260,61876
20180709,0.144,19610,19615,19605,19615,112,61858
20180709,0.1441,19610,19615,19600,19605,252,61822
20180709,0.1442,19610,19615,19605,19610,228,61776
20180709,0.1443,19615,19630,19610,19620,230,61754
20180709,0.1444,19625,19625,19610,19615,80,61762
20180709,0.1445,19615,19625,19615,19620,128,61802
20180709,0.1446,19620,19625,19615,19615,148,61760
20180709,0.1447,19615,19630,19610,19630,64,61772
20180709,0.1448,19625,19625,19625,19625,66,61738
20180709,0.1449,19625,19635,19625,19630,40,61720
20180709,0.145,19635,19640,19635,19635,46,61702
20180709,0.1451,19640,19650,19640,19645,118,61650
20180709,0.1452,19650,19650,19625,19625,88,61660
20180709,0.1453,19625,19630,19620,19620,36,61640
20180709,0.1454,19625,19645,19625,19635,212,61610
20180709,0.1455,19630,19640,19630,19630,18,61606
20180709,0.1456,19635,19635,19630,19630,38,61610
20180709,0.1457,19635,19645,19630,19640,162,61572
20180709,0.1458,19640,19650,19640,19645,132,61544
20180709,0.1459,19645,19655,19635,19635,240,61498
20180709,0.21,19670,19720,19635,19695,844,61556
20180709,0.2101,19700,19700,19670,19675,306,61588
20180709,0.2102,19680,19685,19640,19650,332,61568
20180709,0.2103,19645,19665,19640,19665,108,61590
20180709,0.2104,19665,19670,19655,19665,88,61614
20180709,0.2105,19665,19690,19665,19690,252,61614
20180709,0.2106,19695,19710,19690,19700,390,61714
20180709,0.2107,19700,19700,19685,19695,148,61704
20180709,0.2108,19700,19700,19690,19690,82,61714
20180709,0.2109,19690,19695,19685,19685,86,61708
20180709,0.211,19685,19685,19680,19685,64,61682
20180709,0.2111,19685,19690,19685,19690,54,61704
20180709,0.2112,19695,19710,19690,19705,370,61730
20180709,0.2113,19705,19730,19705,19730,440,61802
20180709,0.2114,19715,19725,19715,19725,250,61818
20180709,0.2115,19725,19750,19725,19750,698,61934
20180709,0.2116,19745,19765,19710,19715,856,62064
20180709,0.2117,19715,19720,19695,19720,350,61990
20180709,0.2118,19720,19720,19705,19705,152,61950
20180709,0.2119,19710,19715,19705,19710,102,61978
20180709,0.212,19710,19725,19705,19715,248,61892
20180709,0.2121,19720,19720,19680,19690,600,61746
20180709,0.2122,19690,19700,19685,19695,230,61682
20180709,0.2123,19695,19700,19685,19690,110,61698
20180709,0.2124,19690,19695,19690,19695,36,61710
20180709,0.2125,19695,19700,19690,19700,36,61702
20180709,0.2126,19700,19700,19690,19690,18,61704
20180709,0.2127,19695,19695,19695,19695,4,61706
20180709,0.2128,19695,19700,19695,19695,38,61700
20180709,0.2129,19695,19705,19695,19705,80,61694
20180709,0.213,19705,19705,19690,19695,232,61748
20180709,0.2131,19695,19695,19655,19665,480,61670
20180709,0.2132,19665,19670,19660,19670,234,61612
20180709,0.2133,19670,19680,19670,19675,106,61572
20180709,0.2134,19675,19675,19670,19675,110,61570
20180709,0.2135,19675,19675,19645,19645,472,61450
20180709,0.2136,19645,19645,19620,19635,806,61324
20180709,0.2137,19640,19655,19635,19655,268,61272
20180709,0.2138,19650,19655,19610,19625,758,61050
20180709,0.2139,19625,19635,19625,19635,74,61056
20180709,0.214,19630,19630,19615,19620,170,61064
20180709,0.2141,19620,19625,19620,19625,32,61084
20180709,0.2142,19630,19640,19630,19640,26,61080
20180709,0.2143,19635,19640,19635,19640,54,61074
20180709,0.2144,19640,19640,19640,19640,48,61054
20180709,0.2145,19645,19650,19640,19640,64,61064
20180709,0.2146,19645,19645,19640,19640,48,61082
20180709,0.2147,19645,19650,19645,19645,102,61020
20180709,0.2148,19645,19645,19640,19645,48,61010
20180709,0.2149,19645,19645,19645,19645,10,61014
20180709,0.215,19640,19640,19640,19640,20,61010
20180709,0.2151,19635,19640,19635,19640,8,61010
20180709,0.2152,19640,19640,19630,19635,78,61006
20180709,0.2153,19645,19645,19640,19640,60,60990
20180709,0.2154,19645,19650,19645,19650,34,61008
20180709,0.2155,19650,19655,19650,19650,32,61018
20180709,0.2156,19650,19660,19650,19660,74,61006
20180709,0.2157,19655,19660,19655,19655,46,61020
20180709,0.2158,19650,19650,19645,19650,50,61046
20180709,0.2159,19645,19645,19640,19645,56,61058
20180709,0.22,19645,19645,19640,19640,56,61034
20180709,0.2201,19640,19650,19640,19650,30,61036
20180709,0.2202,19650,19655,19650,19650,14,61034
20180709,0.2203,19650,19650,19640,19640,38,61038
20180709,0.2204,19645,19645,19640,19645,82,61048
20180709,0.2205,19650,19650,19640,19640,30,61056
20180709,0.2206,19640,19640,19640,19640,14,61050
20180709,0.2207,19645,19645,19635,19635,58,61044
20180709,0.2208,19635,19640,19630,19640,32,61042
20180709,0.2209,19640,19645,19635,19635,32,61034
20180709,0.221,19635,19635,19635,19635,18,61030
20180709,0.2211,19635,19645,19635,19645,62,61028
20180709,0.2212,19650,19650,19645,19645,42,61042
20180709,0.2213,19645,19650,19645,19650,84,61056
20180709,0.2214,19655,19655,19650,19650,132,61042
20180709,0.2215,19655,19655,19655,19655,36,61042
20180709,0.2216,19655,19655,19655,19655,26,61040
20180709,0.2217,19650,19650,19650,19650,22,61038
20180709,0.2218,19645,19645,19645,19645,40,61044
20180709,0.2219,19645,19645,19635,19635,48,61048
20180709,0.222,19645,19645,19640,19640,32,61054
20180709,0.2221,19640,19640,19640,19640,2,61052
20180709,0.2222,19640,19640,19640,19640,2,61052
20180709,0.2223,19645,19650,19645,19650,66,61042
20180709,0.2224,19650,19650,19645,19645,16,61042
20180709,0.2225,19640,19640,19635,19640,24,61032
20180709,0.2226,19635,19635,19630,19635,42,61026
20180709,0.2227,19635,19635,19620,19625,104,61042
20180709,0.2228,19625,19630,19625,19630,64,61042
20180709,0.2229,19635,19635,19625,19630,42,61072
20180709,0.223,19625,19635,19625,19635,64,61086
20180709,0.2231,19630,19640,19630,19640,22,61086
20180709,0.2232,19640,19645,19640,19640,22,61076
20180709,0.2233,19640,19645,19640,19640,10,61072
20180709,0.2234,19640,19650,19640,19645,50,61050
20180709,0.2235,19645,19665,19645,19655,336,61060
20180709,0.2236,19655,19655,19650,19655,90,61020
20180709,0.2237,19655,19665,19650,19660,52,61018
20180709,0.2238,19660,19665,19655,19660,38,61022
20180709,0.2239,19660,19660,19655,19655,44,61034
20180709,0.224,19655,19655,19650,19655,44,61008
20180709,0.2241,19655,19660,19650,19655,30,61020
20180709,0.2242,19650,19660,19650,19655,52,61036
20180709,0.2243,19660,19665,19660,19665,20,61046
20180709,0.2244,19660,19665,19655,19660,68,61068
20180709,0.2245,19655,19665,19650,19665,70,61064
20180709,0.2246,19660,19665,19650,19650,60,61064
20180709,0.2247,19650,19660,19650,19655,58,61052
20180709,0.2248,19655,19665,19655,19665,50,61040
20180709,0.2249,19665,19665,19660,19665,72,61004
20180709,0.225,19665,19670,19655,19660,60,61008
20180709,0.2251,19660,19660,19655,19655,38,61016
20180709,0.2252,19655,19655,19640,19640,204,60968
20180709,0.2253,19640,19640,19640,19640,12,60964
20180709,0.2254,19640,19640,19635,19635,42,60962
20180709,0.2255,19630,19630,19630,19630,40,60962
20180709,0.2256,19630,19635,19630,19630,36,60964
20180709,0.2257,19630,19635,19630,19635,62,60940
20180709,0.2258,19635,19640,19635,19640,130,60978
20180709,0.2259,19645,19650,19640,19640,62,60994
20180709,0.23,19635,19650,19635,19650,44,60994
20180709,0.2301,19650,19650,19640,19640,50,61004
20180709,0.2302,19635,19640,19635,19640,22,61002
20180709,0.2303,19640,19645,19640,19640,52,60984
20180709,0.2304,19640,19645,19640,19645,4,60984
20180709,0.2305,19640,19640,19640,19640,130,60964
20180709,0.2306,19640,19645,19640,19645,46,60962
20180709,0.2307,19650,19655,19650,19655,30,60968
20180709,0.2308,19655,19655,19650,19650,86,60998
20180709,0.2309,19650,19650,19650,19650,126,61066
20180709,0.231,19650,19655,19650,19655,18,61068
20180709,0.2311,19655,19655,19650,19650,38,61086
20180709,0.2312,19650,19650,19650,19650,2,61086
20180709,0.2313,19655,19655,19645,19645,46,61098
20180709,0.2314,19650,19650,19645,19645,16,61090
20180709,0.2315,19645,19650,19645,19645,30,61102
20180709,0.2316,19645,19645,19625,19625,104,61086
20180709,0.2317,19625,19635,19620,19635,136,61076
20180709,0.2318,19635,19635,19630,19630,18,61064
20180709,0.2319,19635,19650,19635,19650,62,61050
20180709,0.232,19645,19645,19635,19635,24,61048
20180709,0.2321,19640,19650,19640,19645,96,61078
20180709,0.2322,19645,19650,19645,19650,30,61078
20180709,0.2323,19650,19665,19650,19660,84,61070
20180709,0.2324,19655,19655,19630,19635,146,61088
20180709,0.2325,19640,19645,19640,19645,38,61070
20180709,0.2326,19645,19645,19645,19645,18,61076
20180709,0.2327,19650,19650,19650,19650,24,61080
20180709,0.2328,19650,19650,19640,19640,58,61070
20180709,0.2329,19640,19640,19640,19640,88,61078
20180709,0.233,19645,19650,19645,19645,24,61082
20180709,0.2331,19645,19650,19645,19645,18,61088
20180709,0.2332,19645,19645,19640,19640,16,61104
20180709,0.2333,19640,19645,19640,19645,32,61106
20180709,0.2334,19645,19645,19640,19640,20,61114
20180709,0.2335,19640,19645,19640,19645,20,61110
20180709,0.2336,19640,19640,19640,19640,2,61110
20180709,0.2337,19645,19645,19645,19645,2,61108
20180709,0.2338,19645,19645,19645,19645,12,61112
20180709,0.2339,19645,19650,19645,19650,20,61114
20180709,0.234,19645,19645,19640,19640,12,61118
20180709,0.2341,19640,19640,19640,19640,28,61118
20180709,0.2342,19640,19640,19640,19640,4,61116
20180709,0.2343,19640,19640,19640,19640,8,61118
20180709,0.2344,19640,19640,19635,19640,18,61120
20180709,0.2346,19635,19640,19635,19635,42,61144
20180709,0.2347,19635,19635,19630,19630,34,61148
20180709,0.2348,19630,19630,19620,19625,102,61154
20180709,0.2349,19625,19625,19625,19625,8,61150
20180709,0.235,19625,19625,19605,19605,170,61132
20180709,0.2351,19605,19615,19605,19605,124,61158
20180709,0.2352,19605,19610,19580,19585,234,61164
20180709,0.2353,19585,19600,19585,19600,322,61100
20180709,0.2354,19595,19595,19570,19580,288,61048
20180709,0.2355,19580,19585,19575,19580,156,61056
20180709,0.2356,19580,19590,19575,19575,170,61082
20180709,0.2357,19575,19580,19565,19575,114,61024
20180709,0.2358,19580,19580,19575,19575,70,61034
20180709,0.2359,19575,19580,19570,19580,126,61060
20180710,0,19575,19580,19570,19580,118,61082
20180710,0.0001,19575,19585,19575,19585,128,61134
20180710,0.0002,19585,19590,19585,19590,36,61134
20180710,0.0003,19585,19585,19580,19580,16,61128
20180710,0.0004,19585,19585,19585,19585,28,61118
20180710,0.0005,19585,19585,19580,19585,16,61112
20180710,0.0006,19580,19580,19570,19575,118,61088
20180710,0.0007,19575,19580,19570,19570,46,61092
20180710,0.0008,19570,19580,19570,19580,80,61078
20180710,0.0009,19575,19575,19575,19575,2,61078
20180710,0.001,19575,19575,19575,19575,26,61078
20180710,0.0011,19570,19575,19570,19575,44,61098
20180710,0.0012,19575,19575,19575,19575,8,61102
20180710,0.0013,19570,19575,19570,19575,26,61110
20180710,0.0014,19575,19575,19570,19570,30,61124
20180710,0.0015,19570,19580,19570,19580,34,61102
20180710,0.0016,19575,19575,19575,19575,4,61104
20180710,0.0017,19570,19580,19570,19570,42,61090
20180710,0.0018,19575,19580,19575,19575,66,61090
20180710,0.0019,19570,19580,19570,19575,50,61104
20180710,0.002,19575,19575,19570,19570,26,61104
20180710,0.0021,19575,19575,19575,19575,32,61098
20180710,0.0022,19580,19580,19580,19580,16,61092
20180710,0.0023,19580,19580,19575,19575,28,61096
20180710,0.0025,19575,19580,19575,19575,34,61090
20180710,0.0026,19575,19575,19575,19575,2,61090
20180710,0.0027,19575,19575,19575,19575,2,61088
20180710,0.0028,19570,19575,19570,19575,32,61064
20180710,0.0029,19575,19580,19575,19580,14,61066
20180710,0.003,19570,19580,19570,19570,30,61066
20180710,0.0031,19570,19570,19565,19570,40,61046
20180710,0.0032,19570,19570,19565,19565,34,61030
20180710,0.0033,19570,19570,19545,19550,208,60964
20180710,0.0034,19550,19555,19540,19555,104,60964
20180710,0.0035,19555,19560,19555,19555,38,60944
20180710,0.0036,19560,19560,19555,19555,38,60944
20180710,0.0037,19555,19555,19550,19550,12,60940
20180710,0.0038,19555,19555,19550,19550,42,60926
20180710,0.0039,19550,19550,19550,19550,18,60924
20180710,0.004,19550,19555,19550,19550,28,60926
20180710,0.0041,19545,19545,19525,19540,388,60922
20180710,0.0042,19535,19540,19535,19535,60,60928
20180710,0.0043,19540,19545,19540,19540,74,60968
20180710,0.0044,19540,19545,19535,19535,30,60958
20180710,0.0045,19535,19535,19530,19535,60,60970
20180710,0.0046,19535,19535,19530,19530,6,60968
20180710,0.0047,19535,19540,19530,19530,40,60968
20180710,0.0048,19530,19535,19525,19535,52,60940
20180710,0.0049,19540,19545,19535,19535,56,60938
20180710,0.005,19535,19545,19535,19545,34,60924
20180710,0.0051,19545,19550,19545,19545,32,60908
20180710,0.0052,19540,19540,19540,19540,12,60908
20180710,0.0053,19540,19540,19540,19540,6,60908
20180710,0.0054,19540,19540,19535,19540,18,60894
20180710,0.0055,19545,19550,19540,19545,30,60870
20180710,0.0056,19550,19550,19545,19545,42,60846
20180710,0.0057,19545,19545,19540,19545,92,60766
20180710,0.0058,19550,19560,19540,19555,90,60734
20180710,0.0059,19550,19555,19535,19545,108,60716
20180710,0.09,19545,19585,19545,19580,934,60772
20180710,0.0901,19585,19590,19560,19575,322,60752
20180710,0.0902,19580,19590,19570,19570,282,60720
20180710,0.0903,19570,19570,19545,19550,382,60780
20180710,0.0904,19550,19585,19545,19575,390,60660
20180710,0.0905,19580,19580,19560,19560,216,60708
20180710,0.0906,19560,19565,19555,19560,112,60734
20180710,0.0907,19560,19565,19555,19560,208,60762
20180710,0.0908,19560,19560,19550,19555,230,60758
20180710,0.0909,19555,19560,19545,19545,174,60808
20180710,0.091,19540,19560,19540,19560,82,60820
20180710,0.0911,19555,19560,19550,19560,96,60774
20180710,0.0912,19555,19560,19550,19550,38,60772
20180710,0.0913,19550,19555,19545,19545,66,60772
20180710,0.0914,19550,19560,19545,19555,178,60774
20180710,0.0915,19560,19575,19560,19575,134,60732
20180710,0.0916,19570,19575,19565,19570,58,60718
20180710,0.0917,19570,19585,19570,19580,278,60578
20180710,0.0918,19580,19580,19570,19570,138,60542
20180710,0.0919,19565,19575,19560,19570,116,60494
20180710,0.092,19570,19570,19550,19550,320,60420
20180710,0.0921,19555,19555,19550,19555,94,60362
20180710,0.0922,19555,19560,19550,19550,82,60314
20180710,0.0923,19550,19550,19540,19540,212,60308
20180710,0.0924,19545,19545,19530,19535,306,60284
20180710,0.0925,19535,19550,19535,19540,152,60222
20180710,0.0926,19535,19540,19535,19535,82,60212
20180710,0.0927,19535,19540,19530,19535,84,60208
20180710,0.0928,19535,19540,19530,19530,112,60256
20180710,0.0929,19530,19535,19515,19520,418,60220
20180710,0.093,19520,19550,19520,19545,168,60170
20180710,0.0931,19550,19550,19535,19540,84,60186
20180710,0.0932,19540,19545,19540,19540,38,60172
20180710,0.0933,19540,19545,19540,19540,18,60178
20180710,0.0934,19535,19540,19535,19535,18,60176
20180710,0.0935,19530,19540,19520,19525,154,60194
20180710,0.0936,19525,19530,19520,19530,138,60202
20180710,0.0937,19520,19520,19505,19505,308,60136
20180710,0.0938,19510,19510,19500,19505,364,60138
20180710,0.0939,19505,19510,19495,19500,356,60176
20180710,0.094,19505,19505,19480,19490,330,60212
20180710,0.0941,19490,19510,19490,19505,172,60202
20180710,0.0942,19505,19505,19495,19505,140,60232
20180710,0.0943,19510,19515,19500,19505,74,60232
20180710,0.0944,19505,19505,19500,19500,76,60254
20180710,0.0945,19500,19515,19500,19510,84,60240
20180710,0.0946,19510,19520,19505,19515,70,60216
20180710,0.0947,19510,19515,19505,19510,58,60212
20180710,0.0948,19515,19525,19515,19520,54,60202
20180710,0.0949,19520,19520,19515,19520,32,60204
20180710,0.095,19515,19520,19505,19510,82,60218
20180710,0.0951,19510,19510,19510,19510,12,60218
20180710,0.0952,19515,19525,19515,19525,74,60212
20180710,0.0953,19525,19525,19520,19525,38,60196
20180710,0.0954,19520,19520,19515,19515,30,60186
20180710,0.0955,19515,19515,19505,19510,84,60166
20180710,0.0956,19510,19520,19510,19520,72,60186
20180710,0.0957,19515,19515,19510,19510,22,60180
20180710,0.0958,19510,19515,19510,19510,30,60190
20180710,0.0959,19510,19510,19510,19510,18,60194
20180710,0.1,19510,19515,19510,19510,108,60210
20180710,0.1001,19510,19510,19485,19485,302,60226
20180710,0.1002,19490,19495,19485,19495,100,60234
20180710,0.1003,19500,19500,19470,19475,278,60242
20180710,0.1004,19475,19495,19475,19490,270,60164
20180710,0.1005,19495,19495,19490,19495,34,60164
20180710,0.1006,19495,19510,19495,19505,80,60114
20180710,0.1007,19505,19505,19495,19495,72,60150
20180710,0.1008,19500,19510,19490,19490,144,60194
20180710,0.1009,19495,19495,19460,19470,480,60266
20180710,0.101,19470,19485,19465,19485,176,60294
20180710,0.1011,19480,19485,19480,19480,76,60272
20180710,0.1012,19480,19485,19475,19480,66,60254
20180710,0.1013,19485,19485,19480,19485,78,60250
20180710,0.1014,19480,19480,19465,19465,84,60234
20180710,0.103,19465,19465,19430,19445,770,60174
20180710,0.1031,19450,19480,19445,19460,310,60214
20180710,0.1032,19465,19490,19465,19490,266,60212
20180710,0.1033,19485,19485,19470,19480,314,60300
20180710,0.1034,19480,19485,19475,19485,114,60314
20180710,0.1035,19480,19480,19470,19480,292,60442
20180710,0.1036,19485,19485,19475,19480,64,60424
20180710,0.1037,19480,19485,19480,19480,52,60418
20180710,0.1038,19475,19485,19475,19480,50,60420
20180710,0.1039,19480,19495,19475,19495,174,60342
20180710,0.104,19490,19510,19490,19495,138,60330
20180710,0.1041,19495,19510,19495,19505,96,60302
20180710,0.1042,19510,19520,19505,19520,162,60274
20180710,0.1043,19520,19520,19505,19510,170,60312
20180710,0.1044,19515,19515,19500,19500,66,60328
20180710,0.1045,19500,19505,19500,19505,114,60310
20180710,0.1046,19510,19520,19510,19515,90,60346
20180710,0.1047,19515,19520,19510,19515,88,60366
20180710,0.1048,19515,19535,19515,19530,188,60368
20180710,0.1049,19530,19535,19525,19525,70,60334
20180710,0.105,19530,19540,19530,19535,138,60310
20180710,0.1051,19535,19545,19535,19545,128,60262
20180710,0.1052,19545,19555,19540,19555,236,60202
20180710,0.1053,19550,19550,19540,19540,142,60200
20180710,0.1054,19540,19545,19535,19545,94,60194
20180710,0.1055,19540,19540,19530,19535,70,60190
20180710,0.1056,19535,19535,19530,19535,70,60208
20180710,0.1057,19540,19540,19530,19530,100,60170
20180710,0.1058,19535,19535,19525,19525,118,60152
20180710,0.1059,19525,19530,19525,19525,32,60132
20180710,0.11,19525,19525,19510,19510,216,60102
20180710,0.1101,19510,19515,19510,19515,96,60078
20180710,0.1102,19515,19525,19515,19520,70,60072
20180710,0.1103,19525,19530,19525,19530,68,60082
20180710,0.1104,19530,19530,19525,19525,48,60064
20180710,0.1105,19525,19525,19520,19525,20,60064
20180710,0.1106,19525,19525,19515,19515,74,60086
20180710,0.1107,19520,19520,19510,19510,98,60078
20180710,0.1108,19510,19515,19510,19515,86,60056
20180710,0.1109,19515,19515,19510,19510,54,60068
20180710,0.111,19505,19510,19505,19505,90,60060
20180710,0.1111,19505,19505,19500,19505,34,60060
20180710,0.1112,19505,19510,19500,19500,70,60082
