20180109,0.2232,19560,19570,19555,19570,90,39964
20180109,0.2233,19570,19575,19560,19560,44,39968
20180109,0.2234,19560,19570,19560,19565,46,39970
20180109,0.2235,19570,19580,19565,19580,154,39960
20180109,0.2236,19585,19585,19575,19580,30,39958
20180109,0.2237,19575,19575,19570,19575,52,39936
20180109,0.2238,19575,19585,19565,19580,182,39908
20180109,0.2239,19580,19595,19580,19590,52,39896
20180109,0.224,19585,19585,19575,19580,68,39904
20180109,0.2241,19580,19585,19580,19585,30,39908
20180109,0.2242,19585,19590,19585,19585,22,39912
20180109,0.2243,19585,19590,19580,19585,40,39914
20180109,0.2244,19585,19585,19575,19575,12,39910
20180109,0.2245,19580,19580,19580,19580,14,39912
20180109,0.2246,19580,19580,19580,19580,2,39912
20180109,0.2247,19575,19580,19575,19580,8,39908
20180109,0.2248,19575,19575,19575,19575,48,39898
20180109,0.2249,19575,19575,19575,19575,2,39896
20180109,0.225,19575,19575,19570,19570,14,39888
20180109,0.2251,19570,19570,19570,19570,10,39892
20180109,0.2252,19575,19575,19565,19565,20,39894
20180109,0.2253,19570,19575,19565,19575,6,39892
20180109,0.2254,19570,19570,19565,19565,38,39888
20180109,0.2255,19570,19570,19570,19570,20,39896
20180109,0.2256,19565,19570,19550,19565,386,39836
20180109,0.2257,19565,19565,19560,19560,38,39836
20180109,0.2258,19560,19580,19560,19580,92,39808
20180109,0.2259,19580,19585,19575,19575,36,39802
20180109,0.23,19575,19575,19570,19575,32,39776
20180109,0.2301,19575,19575,19570,19570,34,39774
20180109,0.2302,19570,19575,19570,19570,14,39778
20180109,0.2303,19570,19570,19570,19570,26,39780
20180109,0.2304,19570,19575,19570,19570,30,39766
20180109,0.2305,19570,19570,19565,19565,16,39762
20180109,0.2306,19565,19565,19555,19565,70,39746
20180109,0.2307,19565,19565,19535,19540,298,39572
20180109,0.2308,19540,19550,19540,19545,98,39584
20180109,0.2309,19545,19555,19545,19555,48,39584
20180109,0.231,19550,19555,19550,19550,18,39584
20180109,0.2311,19550,19550,19535,19535,122,39522
20180109,0.2312,19535,19540,19530,19540,102,39482
20180109,0.2313,19540,19540,19530,19535,60,39472
20180109,0.2314,19530,19535,19515,19520,268,39316
20180109,0.2315,19520,19525,19515,19515,78,39300
20180109,0.2316,19515,19520,19505,19510,154,39254
20180109,0.2317,19510,19510,19505,19510,130,39214
20180109,0.2318,19510,19520,19505,19510,158,39216
20180109,0.2319,19510,19515,19505,19510,116,39216
20180109,0.232,19510,19510,19495,19500,348,39214
20180109,0.2321,19495,19515,19485,19510,232,39170
20180109,0.2322,19505,19510,19500,19510,102,39136
20180109,0.2323,19505,19520,19505,19520,140,39158
20180109,0.2324,19510,19520,19510,19515,88,39178
20180109,0.2325,19520,19520,19505,19505,108,39176
20180109,0.2326,19505,19515,19500,19505,168,39238
20180109,0.2327,19515,19515,19505,19505,50,39266
20180109,0.2328,19505,19505,19490,19490,198,39324
20180109,0.2329,19485,19500,19480,19495,262,39326
20180109,0.233,19490,19505,19490,19500,56,39334
20180109,0.2331,19500,19505,19495,19505,70,39336
20180109,0.2332,19500,19505,19495,19505,30,39338
20180109,0.2333,19505,19510,19500,19505,18,39340
20180109,0.2334,19500,19505,19495,19500,72,39336
20180109,0.2335,19505,19515,19500,19505,72,39332
20180109,0.2336,19505,19510,19500,19500,38,39314
20180109,0.2337,19510,19515,19505,19510,42,39320
20180109,0.2338,19510,19515,19510,19515,48,39340
20180109,0.2339,19510,19515,19505,19515,22,39348
20180109,0.234,19510,19515,19505,19505,68,39340
20180109,0.2341,19505,19510,19500,19500,24,39352
20180109,0.2342,19505,19510,19490,19490,66,39342
20180109,0.2343,19490,19500,19490,19490,50,39360
20180109,0.2344,19495,19500,19490,19495,40,39348
20180109,0.2345,19495,19500,19490,19490,38,39334
20180109,0.2346,19490,19510,19490,19505,180,39308
20180109,0.2347,19500,19505,19500,19505,12,39312
20180109,0.2348,19500,19510,19495,19510,98,39322
20180109,0.2349,19505,19505,19505,19505,18,39318
20180109,0.235,19505,19510,19500,19510,34,39304
20180109,0.2351,19510,19510,19505,19505,28,39302
20180109,0.2352,19505,19510,19500,19510,54,39292
20180109,0.2353,19505,19510,19500,19500,48,39286
20180109,0.2354,19500,19500,19500,19500,2,39284
20180109,0.2355,19500,19510,19500,19510,38,39280
20180109,0.2356,19510,19515,19505,19510,72,39240
20180109,0.2357,19515,19525,19515,19520,100,39234
20180109,0.2358,19520,19520,19500,19515,130,39248
20180109,0.2359,19515,19515,19505,19510,100,39254
20180110,0,19515,19515,19505,19505,12,39252
20180110,0.0001,19510,19520,19505,19520,70,39250
20180110,0.0002,19520,19525,19510,19520,152,39234
20180110,0.0003,19510,19515,19505,19515,74,39236
20180110,0.0004,19510,19525,19510,19525,40,39230
20180110,0.0005,19520,19525,19515,19520,62,39240
20180110,0.0006,19515,19520,19510,19510,76,39260
20180110,0.0007,19515,19515,19515,19515,6,39260
20180110,0.0008,19515,19520,19515,19520,20,39258
20180110,0.0009,19515,19540,19515,19525,164,39174
20180110,0.001,19525,19535,19520,19525,62,39184
20180110,0.0011,19520,19525,19510,19515,110,39184
20180110,0.0012,19520,19525,19515,19525,62,39180
20180110,0.0013,19520,19525,19515,19520,24,39182
20180110,0.0014,19520,19525,19515,19520,30,39172
20180110,0.0015,19515,19520,19510,19520,166,39142
20180110,0.0016,19520,19525,19515,19515,58,39120
20180110,0.0017,19525,19525,19515,19515,18,39130
20180110,0.0018,19520,19525,19520,19520,24,39118
20180110,0.0019,19525,19525,19525,19525,2,39118
20180110,0.002,19525,19525,19515,19515,20,39114
20180110,0.0021,19520,19520,19515,19520,10,39120
20180110,0.0022,19515,19520,19515,19515,48,39116
20180110,0.0023,19515,19515,19505,19510,68,39100
20180110,0.0024,19505,19510,19500,19500,128,39076
20180110,0.0025,19505,19515,19500,19505,54,39068
20180110,0.0026,19515,19515,19500,19510,50,39068
20180110,0.0027,19505,19510,19505,19510,22,39060
20180110,0.0028,19505,19505,19500,19505,6,39062
20180110,0.0029,19500,19510,19500,19510,40,39050
20180110,0.003,19510,19515,19500,19515,32,39040
20180110,0.0031,19510,19515,19505,19505,22,39034
20180110,0.0032,19505,19510,19495,19505,94,39068
20180110,0.0033,19510,19510,19495,19495,76,39070
20180110,0.0034,19495,19500,19490,19490,106,39070
20180110,0.0035,19500,19505,19490,19505,42,39090
20180110,0.0036,19495,19500,19490,19490,26,39100
20180110,0.0037,19500,19500,19490,19490,12,39094
20180110,0.0038,19500,19500,19490,19490,20,39090
20180110,0.0039,19495,19500,19490,19490,8,39090
20180110,0.004,19495,19500,19480,19495,106,39074
20180110,0.0041,19495,19495,19485,19485,76,39080
20180110,0.0042,19485,19495,19485,19490,44,39108
20180110,0.0043,19490,19490,19470,19480,278,39132
20180110,0.0044,19485,19485,19480,19485,32,39142
20180110,0.0045,19480,19485,19480,19485,48,39162
20180110,0.0046,19475,19485,19475,19485,260,39152
20180110,0.0047,19475,19480,19475,19480,184,39128
20180110,0.0048,19475,19475,19460,19460,178,39148
20180110,0.0049,19460,19460,19435,19440,344,39120
20180110,0.005,19435,19435,19410,19425,230,39142
20180110,0.0051,19425,19430,19425,19425,64,39146
20180110,0.0052,19430,19435,19425,19425,48,39146
20180110,0.0053,19425,19425,19410,19415,224,39194
20180110,0.0054,19415,19420,19350,19365,500,39250
20180110,0.0055,19365,19370,19355,19370,152,39228
20180110,0.0056,19365,19380,19365,19375,118,39212
20180110,0.0057,19385,19405,19380,19385,260,39162
20180110,0.0058,19380,19385,19370,19370,110,39108
20180110,0.0059,19370,19380,19350,19370,182,39026
20180110,0.09,19370,19405,19370,19400,626,38984
20180110,0.0901,19400,19400,19380,19385,156,38934
20180110,0.0902,19385,19420,19385,19415,198,38902
20180110,0.0903,19410,19410,19395,19400,170,38892
20180110,0.0904,19400,19400,19380,19385,90,38890
20180110,0.0905,19380,19395,19380,19390,176,38808
20180110,0.0906,19390,19390,19380,19385,102,38786
20180110,0.0907,19380,19400,19375,19400,154,38750
20180110,0.0908,19400,19400,19395,19395,106,38756
20180110,0.0909,19395,19405,19395,19405,98,38768
20180110,0.091,19405,19405,19395,19395,142,38758
20180110,0.0911,19390,19400,19385,19395,176,38750
20180110,0.0912,19395,19410,19395,19410,230,38704
20180110,0.0913,19410,19440,19400,19415,404,38718
20180110,0.0914,19410,19410,19400,19400,72,38716
20180110,0.0915,19405,19410,19395,19400,162,38664
20180110,0.0916,19400,19405,19400,19400,38,38656
20180110,0.0917,19400,19410,19400,19405,40,38648
20180110,0.0918,19405,19410,19400,19405,44,38638
20180110,0.0919,19405,19405,19395,19395,66,38614
20180110,0.092,19395,19400,19375,19380,174,38616
20180110,0.0921,19380,19390,19380,19390,110,38576
20180110,0.0922,19390,19395,19390,19390,26,38580
20180110,0.0923,19390,19400,19390,19395,34,38568
20180110,0.0924,19400,19405,19400,19400,28,38558
20180110,0.0925,19400,19400,19395,19395,56,38550
20180110,0.0926,19400,19410,19400,19410,64,38502
20180110,0.0927,19410,19420,19405,19410,166,38444
20180110,0.0928,19410,19425,19410,19420,72,38474
20180110,0.0929,19420,19420,19410,19420,62,38448
20180110,0.093,19425,19425,19410,19420,110,38456
20180110,0.0931,19420,19420,19415,19420,22,38446
20180110,0.0932,19415,19425,19415,19420,134,38400
20180110,0.0933,19420,19425,19420,19425,76,38362
20180110,0.0934,19425,19425,19415,19420,50,38342
20180110,0.0935,19415,19425,19415,19415,144,38322
20180110,0.0936,19415,19415,19410,19415,26,38330
20180110,0.0937,19420,19435,19420,19430,172,38306
20180110,0.0938,19425,19435,19420,19430,68,38282
20180110,0.0939,19425,19440,19420,19435,186,38242
20180110,0.094,19435,19450,19430,19450,184,38180
20180110,0.0941,19450,19450,19435,19435,160,38160
20180110,0.0942,19435,19435,19425,19435,84,38146
20180110,0.0943,19430,19445,19425,19445,92,38126
20180110,0.0944,19435,19445,19435,19445,116,38122
20180110,0.0945,19440,19445,19435,19440,124,38134
20180110,0.0946,19435,19440,19435,19440,42,38112
20180110,0.0947,19440,19450,19440,19450,74,38112
20180110,0.0948,19450,19450,19440,19445,68,38118
20180110,0.0949,19445,19450,19445,19445,68,38112
20180110,0.095,19445,19445,19445,19445,12,38118
20180110,0.0951,19440,19445,19440,19445,30,38128
20180110,0.0952,19450,19450,19450,19450,14,38130
20180110,0.0953,19450,19455,19445,19450,30,38124
20180110,0.0954,19450,19455,19450,19455,30,38136
20180110,0.0955,19455,19460,19455,19455,104,38118
20180110,0.0956,19455,19455,19450,19450,6,38120
20180110,0.0957,19450,19450,19450,19450,16,38108
20180110,0.0958,19455,19455,19450,19450,64,38110
20180110,0.0959,19455,19455,19455,19455,22,38122
20180110,0.1,19450,19455,19450,19455,128,38144
20180110,0.1001,19455,19455,19455,19455,48,38158
20180110,0.1002,19450,19450,19450,19450,4,38160
20180110,0.1003,19455,19455,19450,19455,46,38154
20180110,0.1004,19455,19460,19455,19460,14,38164
20180110,0.1005,19460,19460,19455,19455,24,38162
20180110,0.1006,19455,19455,19455,19455,52,38166
20180110,0.1007,19460,19470,19455,19470,78,38188
20180110,0.1008,19470,19470,19460,19465,120,38164
20180110,0.1009,19470,19470,19465,19465,32,38158
20180110,0.101,19465,19470,19460,19470,66,38162
20180110,0.1011,19470,19470,19465,19465,50,38170
20180110,0.1012,19465,19475,19465,19470,48,38186
20180110,0.1013,19470,19480,19465,19475,160,38182
20180110,0.1014,19475,19485,19475,19485,102,38172
20180110,0.103,19485,19500,19480,19490,294,38220
20180110,0.1031,19495,19495,19480,19485,142,38240
20180110,0.1032,19485,19485,19475,19475,50,38246
20180110,0.1033,19475,19475,19470,19475,22,38252
20180110,0.1034,19475,19480,19475,19480,52,38244
20180110,0.1035,19480,19485,19475,19480,62,38256
20180110,0.1036,19480,19480,19470,19475,112,38284
20180110,0.1037,19475,19475,19465,19465,56,38262
20180110,0.1038,19465,19470,19465,19465,38,38248
20180110,0.1039,19465,19465,19465,19465,12,38258
20180110,0.104,19465,19470,19465,19465,30,38256
20180110,0.1041,19470,19480,19470,19480,40,38260
20180110,0.1042,19480,19485,19480,19480,54,38248
20180110,0.1043,19480,19485,19480,19485,36,38252
20180110,0.1044,19480,19485,19480,19485,52,38232
20180110,0.1045,19480,19485,19480,19480,46,38238
20180110,0.1046,19480,19485,19475,19480,176,38148
20180110,0.1047,19475,19485,19475,19485,60,38142
20180110,0.1048,19485,19485,19485,19485,34,38156
20180110,0.1049,19490,19490,19485,19490,16,38158
20180110,0.105,19485,19490,19485,19490,36,38164
20180110,0.1051,19490,19495,19490,19495,42,38170
20180110,0.1052,19495,19500,19495,19500,16,38178
20180110,0.1053,19495,19500,19485,19490,184,38232
20180110,0.1054,19490,19495,19490,19495,24,38238
20180110,0.1055,19490,19495,19490,19495,8,38234
20180110,0.1056,19495,19495,19495,19495,18,38236
20180110,0.1057,19495,19500,19490,19500,88,38266
20180110,0.1058,19495,19500,19495,19495,40,38276
20180110,0.1059,19495,19505,19495,19505,62,38294
20180110,0.11,19500,19505,19495,19500,60,38286
20180110,0.1101,19500,19500,19495,19495,16,38282
20180110,0.1102,19495,19495,19485,19485,24,38278
20180110,0.1103,19490,19495,19490,19490,52,38276
20180110,0.1104,19490,19505,19490,19500,98,38248
20180110,0.1105,19495,19495,19495,19495,60,38238
20180110,0.1106,19495,19495,19490,19490,20,38234
20180110,0.1107,19490,19505,19490,19500,96,38190
20180110,0.1108,19500,19500,19490,19490,32,38186
20180110,0.1109,19490,19495,19490,19490,64,38158
20180110,0.111,19490,19495,19485,19495,110,38120
20180110,0.1111,19500,19500,19490,19490,36,38104
20180110,0.1112,19490,19495,19485,19485,58,38082
20180110,0.1113,19485,19485,19480,19480,22,38080
20180110,0.1114,19480,19480,19480,19480,22,38066
20180110,0.1115,19480,19480,19475,19480,66,38042
20180110,0.1116,19480,19480,19475,19475,28,38020
20180110,0.1117,19475,19475,19475,19475,32,38016
20180110,0.1118,19470,19475,19470,19475,14,38018
20180110,0.1119,19475,19480,19475,19480,4,38018
20180110,0.112,19480,19480,19480,19480,24,37996
20180110,0.1121,19480,19490,19480,19490,42,37976
20180110,0.1122,19485,19485,19485,19485,54,37952
20180110,0.1123,19485,19490,19485,19490,12,37954
20180110,0.1124,19485,19490,19485,19490,18,37944
20180110,0.1125,19490,19495,19485,19485,78,37920
20180110,0.1126,19485,19485,19485,19485,26,37914
20180110,0.1127,19485,19490,19485,19485,32,37908
20180110,0.1128,19485,19490,19485,19490,14,37906
20180110,0.1129,19495,19505,19490,19500,88,37888
20180110,0.133,19500,19505,19485,19490,86,37904
20180110,0.1331,19490,19495,19480,19485,144,37858
20180110,0.1332,19480,19485,19475,19480,126,37842
20180110,0.1333,19475,19480,19470,19470,82,37822
20180110,0.1334,19470,19490,19470,19490,102,37810
20180110,0.1335,19490,19505,19490,19505,102,37794
20180110,0.1336,19505,19505,19495,19495,116,37804
20180110,0.1337,19500,19500,19495,19495,84,37798
20180110,0.1338,19495,19505,19495,19505,84,37800
20180110,0.1339,19500,19505,19495,19505,78,37828
20180110,0.134,19505,19505,19495,19500,26,37818
20180110,0.1341,19495,19495,19495,19495,20,37806
20180110,0.1342,19495,19495,19495,19495,16,37804
20180110,0.1343,19500,19505,19495,19495,66,37766
20180110,0.1344,19500,19500,19495,19495,54,37746
20180110,0.1345,19495,19495,19485,19485,50,37736
20180110,0.1346,19485,19485,19480,19480,30,37740
20180110,0.1347,19485,19490,19480,19490,110,37752
20180110,0.1348,19490,19490,19485,19490,30,37746
20180110,0.1349,19485,19485,19480,19485,22,37744
20180110,0.135,19480,19485,19475,19475,34,37748
20180110,0.1351,19475,19480,19475,19475,32,37748
20180110,0.1352,19475,19480,19475,19475,30,37734
20180110,0.1353,19475,19480,19470,19480,6,37736
20180110,0.1354,19480,19480,19470,19470,20,37730
20180110,0.1355,19470,19470,19460,19460,52,37702
20180110,0.1356,19460,19470,19455,19465,122,37656
20180110,0.1357,19470,19470,19465,19465,20,37646
20180110,0.1358,19465,19470,19460,19460,36,37628
20180110,0.1359,19455,19465,19455,19460,98,37596
20180110,0.14,19460,19465,19455,19465,144,37568
20180110,0.1401,19465,19465,19460,19460,6,37566
20180110,0.1402,19465,19470,19460,19465,72,37556
20180110,0.1403,19460,19460,19455,19460,70,37558
20180110,0.1404,19460,19465,19460,19465,106,37580
20180110,0.1405,19465,19465,19455,19455,100,37562
20180110,0.1406,19460,19460,19455,19455,26,37566
20180110,0.1407,19460,19465,19455,19465,52,37570
20180110,0.1408,19460,19460,19455,19455,78,37578
20180110,0.1409,19450,19455,19450,19455,58,37564
20180110,0.141,19450,19460,19450,19450,86,37588
20180110,0.1411,19455,19460,19455,19460,34,37584
20180110,0.1412,19455,19455,19455,19455,32,37560
20180110,0.1413,19450,19450,19450,19450,12,37570
20180110,0.1414,19450,19450,19445,19445,76,37550
20180110,0.1415,19450,19450,19445,19450,90,37486
20180110,0.1416,19445,19455,19445,19445,38,37486
20180110,0.1417,19445,19445,19445,19445,66,37476
20180110,0.1419,19440,19440,19425,19435,136,37462
20180110,0.142,19435,19440,19430,19435,26,37442
20180110,0.1421,19435,19435,19425,19430,88,37456
20180110,0.1422,19430,19435,19430,19430,46,37444
20180110,0.1423,19430,19435,19430,19435,14,37434
20180110,0.1424,19440,19440,19440,19440,12,37436
20180110,0.1425,19440,19440,19440,19440,28,37418
20180110,0.1426,19440,19440,19435,19440,48,37420
20180110,0.1427,19440,19440,19435,19435,50,37406
20180110,0.1428,19440,19440,19440,19440,10,37404
20180110,0.1429,19445,19445,19440,19445,6,37404
20180110,0.143,19440,19440,19430,19430,62,37410
20180110,0.1431,19430,19435,19430,19430,76,37384
20180110,0.1432,19435,19435,19415,19425,220,37320
20180110,0.1433,19425,19435,19425,19435,52,37286
20180110,0.1434,19430,19430,19420,19425,56,37276
20180110,0.1435,19425,19425,19420,19425,96,37248
20180110,0.1436,19425,19425,19415,19420,118,37258
20180110,0.1437,19420,19420,19420,19420,34,37236
20180110,0.1438,19425,19425,19420,19420,36,37236
20180110,0.1439,19415,19420,19415,19420,34,37244
20180110,0.144,19425,19425,19420,19420,40,37226
20180110,0.1441,19420,19425,19415,19420,66,37208
20180110,0.1442,19420,19420,19415,19420,28,37202
20180110,0.1443,19420,19425,19410,19425,122,37126
20180110,0.1444,19420,19420,19415,19420,38,37116
20180110,0.1445,19415,19420,19410,19415,52,37086
20180110,0.1446,19415,19420,19410,19415,80,37072
20180110,0.1447,19415,19420,19410,19415,134,37054
20180110,0.1448,19420,19420,19410,19410,78,37044
20180110,0.1449,19420,19420,19400,19410,200,36956
20180110,0.145,19410,19415,19400,19415,172,36950
20180110,0.1451,19415,19415,19415,19415,40,36930
20180110,0.1452,19415,19425,19415,19425,118,36898
20180110,0.1453,19425,19435,19420,19425,154,36824
20180110,0.1454,19420,19425,19420,19420,102,36794
20180110,0.1455,19420,19420,19410,19420,92,36812
20180110,0.1456,19415,19420,19415,19420,82,36806
20180110,0.1457,19420,19425,19410,19415,126,36742
20180110,0.1458,19415,19415,19405,19415,86,36724
20180110,0.1459,19405,19430,19405,19415,242,36732
20180110,0.21,19490,19515,19460,19485,816,36618
20180110,0.2101,19480,19490,19460,19460,374,36622
20180110,0.2102,19465,19470,19455,19455,222,36632
20180110,0.2103,19455,19465,19450,19460,80,36632
20180110,0.2104,19460,19465,19450,19455,90,36652
20180110,0.2105,19460,19465,19450,19450,146,36632
20180110,0.2106,19450,19460,19450,19460,78,36652
20180110,0.2107,19465,19465,19455,19460,128,36650
20180110,0.2108,19465,19475,19465,19470,186,36680
20180110,0.2109,19470,19480,19465,19470,190,36666
20180110,0.211,19480,19485,19465,19465,210,36630
20180110,0.2111,19470,19480,19470,19480,58,36630
20180110,0.2112,19480,19480,19475,19475,70,36634
20180110,0.2113,19475,19480,19470,19480,16,36622
20180110,0.2114,19480,19485,19475,19475,104,36622
20180110,0.2115,19480,19480,19460,19460,98,36620
20180110,0.2116,19460,19470,19460,19465,78,36612
20180110,0.2117,19465,19475,19465,19475,102,36600
20180110,0.2118,19470,19470,19465,19465,30,36590
20180110,0.2119,19470,19470,19470,19470,36,36576
20180110,0.212,19465,19470,19455,19470,140,36616
20180110,0.2121,19470,19475,19465,19465,142,36568
20180110,0.2122,19470,19470,19470,19470,10,36564
20180110,0.2123,19460,19470,19460,19465,54,36540
20180110,0.2124,19470,19470,19465,19470,112,36548
20180110,0.2125,19475,19480,19470,19480,100,36540
20180110,0.2126,19475,19480,19470,19470,38,36552
20180110,0.2127,19475,19480,19470,19480,22,36560
20180110,0.2128,19475,19485,19475,19480,44,36556
20180110,0.2129,19480,19480,19480,19480,8,36562
20180110,0.213,19475,19475,19470,19470,36,36542
20180110,0.2131,19475,19475,19470,19470,60,36550
20180110,0.2132,19470,19470,19470,19470,14,36548
20180110,0.2133,19470,19475,19470,19470,74,36534
20180110,0.2134,19465,19465,19465,19465,32,36530
20180110,0.2135,19460,19460,19460,19460,26,36530
20180110,0.2136,19460,19475,19460,19475,52,36520
20180110,0.2137,19475,19475,19460,19460,122,36514
20180110,0.2138,19460,19465,19460,19460,20,36518
20180110,0.2139,19460,19465,19455,19465,22,36526
20180110,0.214,19465,19465,19460,19460,18,36532
20180110,0.2141,19455,19455,19440,19445,122,36552
20180110,0.2142,19440,19445,19430,19430,138,36590
20180110,0.2143,19435,19440,19430,19440,60,36566
20180110,0.2144,19435,19435,19425,19425,68,36574
20180110,0.2145,19425,19445,19425,19440,130,36550
20180110,0.2146,19445,19450,19440,19440,118,36484
20180110,0.2147,19440,19440,19435,19435,14,36482
20180110,0.2148,19435,19440,19430,19430,40,36480
20180110,0.2149,19435,19435,19430,19430,48,36462
20180110,0.215,19425,19430,19420,19425,66,36488
20180110,0.2151,19430,19440,19425,19440,72,36490
20180110,0.2152,19435,19440,19435,19435,34,36490
20180110,0.2153,19440,19450,19440,19450,36,36486
20180110,0.2154,19450,19450,19445,19445,14,36492
20180110,0.2155,19440,19445,19440,19445,44,36488
20180110,0.2156,19440,19440,19435,19435,34,36470
20180110,0.2157,19435,19435,19430,19430,16,36474
20180110,0.2158,19430,19430,19430,19430,18,36476
20180110,0.2159,19425,19435,19425,19435,20,36482
20180110,0.22,19430,19435,19425,19435,34,36482
20180110,0.2201,19430,19435,19430,19435,34,36478
20180110,0.2202,19430,19435,19425,19425,48,36468
20180110,0.2203,19425,19430,19420,19425,84,36462
20180110,0.2204,19420,19420,19410,19410,62,36472
20180110,0.2205,19410,19420,19410,19415,110,36438
20180110,0.2206,19415,19420,19415,19420,24,36432
20180110,0.2207,19415,19420,19415,19420,14,36436
20180110,0.2208,19420,19425,19415,19415,26,36434
20180110,0.2209,19420,19425,19415,19420,54,36432
20180110,0.221,19420,19420,19415,19420,12,36428
20180110,0.2211,19420,19435,19420,19435,56,36418
20180110,0.2212,19430,19435,19430,19435,12,36420
20180110,0.2213,19430,19430,19430,19430,20,36420
20180110,0.2214,19430,19430,19430,19430,14,36410
20180110,0.2215,19425,19425,19420,19420,48,36418
20180110,0.2216,19425,19430,19420,19430,40,36398
20180110,0.2217,19430,19440,19425,19430,64,36396
20180110,0.2218,19430,19430,19430,19430,16,36398
20180110,0.2219,19430,19430,19430,19430,8,36402
20180110,0.222,19435,19445,19435,19445,68,36416
20180110,0.2221,19450,19450,19440,19440,32,36404
20180110,0.2222,19440,19440,19430,19430,34,36394
20180110,0.2223,19435,19435,19425,19430,22,36386
20180110,0.2224,19430,19430,19430,19430,18,36400
20180110,0.2225,19435,19435,19435,19435,18,36402
20180110,0.2226,19435,19435,19435,19435,16,36402
20180110,0.2227,19435,19435,19435,19435,4,36402
20180110,0.2228,19435,19435,19435,19435,6,36402
20180110,0.2229,19435,19435,19430,19430,16,36406
20180110,0.223,19435,19435,19435,19435,4,36404
20180110,0.2231,19435,19445,19435,19440,38,36402
20180110,0.2232,19440,19445,19440,19445,22,36412
20180110,0.2233,19440,19440,19430,19430,36,36414
20180110,0.2234,19425,19425,19415,19420,100,36416
20180110,0.2235,19415,19430,19415,19425,64,36408
20180110,0.2236,19425,19425,19425,19425,8,36400
20180110,0.2237,19430,19430,19420,19425,38,36400
20180110,0.2238,19425,19425,19415,19415,48,36420
20180110,0.2239,19415,19420,19415,19420,52,36426
20180110,0.224,19420,19420,19415,19415,48,36432
20180110,0.2241,19420,19420,19420,19420,8,36436
20180110,0.2242,19420,19420,19420,19420,14,36440
20180110,0.2243,19420,19425,19415,19425,28,36448
20180110,0.2244,19425,19425,19420,19420,18,36460
20180110,0.2245,19420,19425,19420,19425,14,36454
20180110,0.2246,19420,19420,19420,19420,12,36452
20180110,0.2247,19425,19425,19420,19425,14,36456
20180110,0.2248,19425,19435,19425,19430,32,36462
20180110,0.2249,19430,19430,19430,19430,4,36464
20180110,0.225,19425,19425,19420,19420,28,36458
20180110,0.2251,19420,19420,19410,19415,48,36466
20180110,0.2252,19415,19415,19415,19415,36,36470
20180110,0.2253,19415,19415,19415,19415,14,36482
20180110,0.2254,19415,19415,19410,19415,30,36500
20180110,0.2255,19415,19420,19410,19420,74,36494
20180110,0.2256,19425,19430,19425,19430,12,36486
20180110,0.2258,19430,19430,19425,19425,30,36486
20180110,0.2259,19425,19430,19420,19430,58,36462
20180110,0.23,19425,19435,19425,19425,34,36466
20180110,0.2301,19425,19425,19425,19425,10,36474
20180110,0.2302,19425,19430,19425,19430,10,36482
20180110,0.2303,19425,19425,19425,19425,6,36482
20180110,0.2304,19430,19430,19430,19430,2,36482
20180110,0.2305,19425,19425,19420,19420,18,36484
20180110,0.2306,19425,19430,19425,19430,82,36476
20180110,0.2307,19430,19430,19430,19430,14,36482
20180110,0.2308,19435,19440,19435,19440,42,36480
20180110,0.2309,19435,19445,19435,19440,112,36496
20180110,0.231,19440,19440,19440,19440,28,36484
20180110,0.2311,19440,19440,19435,19440,24,36484
20180110,0.2312,19435,19435,19430,19435,10,36480
20180110,0.2313,19435,19435,19435,19435,6,36480
20180110,0.2314,19435,19435,19430,19430,36,36492
20180110,0.2315,19430,19435,19430,19435,22,36488
20180110,0.2316,19435,19435,19435,19435,2,36488
20180110,0.2317,19435,19435,19435,19435,8,36488
20180110,0.2318,19435,19435,19435,19435,4,36492
20180110,0.232,19440,19440,19435,19435,30,36498
20180110,0.2321,19440,19440,19435,19435,8,36496
20180110,0.2322,19435,19440,19435,19435,66,36498
20180110,0.2323,19435,19435,19430,19430,28,36496
20180110,0.2324,19435,19435,19435,19435,8,36502
20180110,0.2325,19430,19440,19430,19435,26,36510
20180110,0.2326,19440,19445,19440,19445,26,36506
20180110,0.2327,19440,19450,19440,19450,86,36532
20180110,0.2328,19445,19450,19440,19450,34,36542
20180110,0.2329,19445,19445,19445,19445,10,36544
20180110,0.233,19440,19445,19425,19425,46,36548
20180110,0.2331,19425,19430,19425,19425,26,36548
20180110,0.2332,19430,19435,19425,19430,30,36552
20180110,0.2333,19425,19435,19425,19435,6,36552
20180110,0.2335,19435,19435,19435,19435,4,36552
20180110,0.2336,19435,19435,19435,19435,34,36558
20180110,0.2337,19435,19435,19435,19435,2,36556
20180110,0.2338,19430,19430,19430,19430,4,36556
20180110,0.2339,19435,19435,19430,19430,30,36566
20180110,0.234,19430,19435,19430,19435,12,36562
20180110,0.2341,19435,19435,19435,19435,4,36562
20180110,0.2342,19435,19435,19435,19435,6,36566
20180110,0.2347,19430,19435,19430,19435,20,36556
20180110,0.2348,19430,19435,19430,19430,26,36548
20180110,0.2349,19435,19435,19430,19430,28,36538
20180110,0.235,19435,19435,19435,19435,10,36536
20180110,0.2351,19430,19430,19430,19430,4,36536
20180110,0.2352,19430,19435,19430,19435,10,36538
20180110,0.2353,19430,19430,19430,19430,16,36530
20180110,0.2355,19435,19440,19435,19440,26,36514
