20181011,0.1434,18125,18130,18125,18130,80,54592
20181011,0.1435,18125,18130,18125,18125,72,54540
20181011,0.1436,18125,18125,18120,18125,166,54450
20181011,0.1437,18125,18125,18125,18125,50,54474
20181011,0.1438,18130,18130,18120,18125,90,54468
20181011,0.1439,18125,18130,18120,18130,98,54496
20181011,0.144,18130,18140,18130,18135,266,54470
20181011,0.1441,18135,18140,18130,18140,120,54508
20181011,0.1442,18140,18140,18135,18135,128,54580
20181011,0.1443,18140,18140,18130,18135,312,54504
20181011,0.1444,18140,18140,18110,18110,228,54576
20181011,0.1445,18105,18125,18105,18125,238,54592
20181011,0.1446,18125,18125,18110,18110,100,54558
20181011,0.1447,18110,18120,18105,18115,200,54598
20181011,0.1448,18115,18130,18110,18125,202,54638
20181011,0.1449,18125,18140,18125,18140,236,54742
20181011,0.145,18140,18185,18140,18175,586,54758
20181011,0.1451,18180,18185,18165,18175,342,54726
20181011,0.1452,18175,18175,18160,18170,114,54732
20181011,0.1453,18165,18170,18160,18160,150,54760
20181011,0.1454,18160,18165,18150,18155,190,54762
20181011,0.1455,18150,18155,18145,18155,196,54778
20181011,0.1456,18150,18155,18150,18150,90,54782
20181011,0.1457,18150,18165,18145,18165,216,54778
20181011,0.1458,18160,18195,18160,18190,784,54516
20181011,0.1459,18190,18225,18180,18210,786,54406
20181011,0.21,18480,18525,18390,18395,2654,55106
20181011,0.2101,18390,18405,18390,18395,684,55220
20181011,0.2102,18395,18410,18385,18390,674,55342
20181011,0.2103,18390,18395,18360,18365,586,55210
20181011,0.2104,18370,18375,18345,18355,578,55136
20181011,0.2105,18355,18420,18350,18405,1318,54636
20181011,0.2106,18405,18410,18385,18400,798,54438
20181011,0.2107,18400,18410,18395,18405,786,54372
20181011,0.2108,18400,18400,18370,18370,866,54250
20181011,0.2109,18365,18375,18360,18365,804,54362
20181011,0.211,18365,18380,18360,18375,710,54440
20181011,0.2111,18370,18375,18355,18360,804,54266
20181011,0.2112,18360,18380,18360,18375,206,54246
20181011,0.2113,18370,18375,18365,18370,130,54226
20181011,0.2114,18370,18375,18365,18365,270,54248
20181011,0.2115,18370,18370,18355,18355,264,54160
20181011,0.2116,18355,18355,18340,18340,484,54220
20181011,0.2117,18340,18355,18335,18335,432,54148
20181011,0.2118,18335,18340,18330,18340,436,54320
20181011,0.2119,18335,18360,18335,18355,376,54306
20181011,0.212,18355,18365,18340,18345,272,54352
20181011,0.2121,18340,18350,18335,18340,280,54314
20181011,0.2122,18335,18350,18335,18345,202,54358
20181011,0.2123,18345,18350,18335,18345,362,54308
20181011,0.2124,18345,18355,18345,18355,518,54134
20181011,0.2125,18355,18360,18350,18350,250,53998
20181011,0.2126,18345,18355,18340,18345,144,53984
20181011,0.2127,18335,18350,18335,18335,90,53996
20181011,0.2128,18335,18350,18335,18350,94,54002
20181011,0.2129,18345,18350,18345,18350,60,53960
20181011,0.213,18350,18350,18340,18340,134,53996
20181011,0.2131,18340,18360,18340,18355,190,53982
20181011,0.2132,18350,18355,18345,18350,166,53986
20181011,0.2133,18350,18355,18340,18340,132,53982
20181011,0.2134,18340,18350,18340,18350,84,53972
20181011,0.2135,18345,18350,18340,18345,138,53926
20181011,0.2136,18345,18365,18345,18365,530,53944
20181011,0.2137,18360,18365,18355,18360,116,53918
20181011,0.2138,18360,18370,18355,18360,110,53934
20181011,0.2139,18355,18365,18350,18360,308,53988
20181011,0.214,18355,18360,18340,18350,228,53930
20181011,0.2141,18350,18350,18335,18345,266,53928
20181011,0.2142,18345,18360,18345,18355,166,53884
20181011,0.2143,18355,18355,18350,18355,92,53902
20181011,0.2144,18350,18350,18350,18350,36,53916
20181011,0.2145,18355,18370,18350,18365,398,53892
20181011,0.2146,18365,18375,18360,18375,276,53912
20181011,0.2147,18380,18385,18375,18385,322,53910
20181011,0.2148,18380,18385,18370,18380,304,53916
20181011,0.2149,18380,18390,18375,18385,202,53942
20181011,0.215,18385,18385,18380,18385,126,53926
20181011,0.2151,18385,18390,18380,18385,206,53884
20181011,0.2152,18385,18390,18380,18390,304,53892
20181011,0.2153,18390,18400,18385,18395,254,53906
20181011,0.2154,18395,18400,18385,18385,196,53996
20181011,0.2155,18385,18390,18385,18390,140,53988
20181011,0.2156,18390,18395,18385,18390,122,53982
20181011,0.2157,18390,18395,18390,18390,258,54082
20181011,0.2158,18390,18395,18385,18390,146,54100
20181011,0.2159,18395,18400,18390,18390,90,54122
20181011,0.22,18395,18400,18390,18390,150,54154
20181011,0.2201,18395,18405,18395,18395,264,54184
20181011,0.2202,18395,18395,18390,18395,106,54176
20181011,0.2203,18395,18395,18385,18390,160,54244
20181011,0.2204,18390,18395,18390,18390,86,54252
20181011,0.2205,18390,18395,18390,18390,112,54254
20181011,0.2206,18390,18410,18390,18410,456,54182
20181011,0.2207,18410,18420,18410,18410,242,54194
20181011,0.2208,18415,18430,18410,18420,234,54248
20181011,0.2209,18425,18445,18425,18445,240,54266
20181011,0.221,18445,18455,18440,18445,590,54100
20181011,0.2211,18445,18480,18445,18480,632,54216
20181011,0.2212,18475,18485,18460,18465,408,54276
20181011,0.2213,18465,18465,18440,18445,564,54134
20181011,0.2214,18445,18460,18445,18445,256,54186
20181011,0.2215,18440,18455,18440,18440,264,54240
20181011,0.2216,18440,18440,18405,18405,360,54202
20181011,0.2217,18410,18435,18405,18435,430,54306
20181011,0.2218,18435,18435,18415,18415,130,54302
20181011,0.2219,18420,18430,18415,18430,96,54324
20181011,0.222,18435,18440,18430,18430,206,54334
20181011,0.2221,18435,18440,18425,18425,112,54346
20181011,0.2222,18430,18440,18430,18435,114,54338
20181011,0.2223,18440,18440,18435,18440,54,54330
20181011,0.2224,18440,18445,18430,18430,110,54362
20181011,0.2225,18425,18430,18425,18430,98,54362
20181011,0.2226,18430,18450,18430,18450,234,54428
20181011,0.2227,18445,18455,18445,18455,198,54408
20181011,0.2228,18455,18455,18440,18445,124,54432
20181011,0.2229,18445,18445,18435,18435,138,54440
20181011,0.223,18435,18440,18435,18440,62,54454
20181011,0.2231,18440,18460,18440,18460,260,54496
20181011,0.2232,18455,18460,18450,18450,108,54516
20181011,0.2233,18445,18445,18435,18440,140,54544
20181011,0.2234,18440,18440,18430,18435,284,54658
20181011,0.2235,18440,18440,18430,18430,82,54660
20181011,0.2236,18430,18455,18430,18455,246,54750
20181011,0.2237,18450,18460,18440,18440,122,54750
20181011,0.2238,18445,18445,18430,18430,82,54768
20181011,0.2239,18430,18440,18425,18440,140,54808
20181011,0.224,18435,18435,18425,18425,122,54820
20181011,0.2241,18425,18450,18420,18445,290,54788
20181011,0.2242,18445,18445,18430,18440,148,54786
20181011,0.2243,18440,18445,18435,18435,100,54800
20181011,0.2244,18435,18445,18435,18445,100,54808
20181011,0.2245,18440,18455,18440,18455,116,54800
20181011,0.2246,18450,18455,18445,18445,168,54850
20181011,0.2247,18450,18455,18445,18455,26,54856
20181011,0.2248,18455,18475,18455,18460,316,54978
20181011,0.2249,18460,18465,18455,18460,70,54974
20181011,0.225,18460,18460,18440,18445,82,54982
20181011,0.2251,18445,18445,18435,18440,106,54936
20181011,0.2252,18430,18445,18430,18440,156,54952
20181011,0.2253,18440,18445,18415,18415,230,54894
20181011,0.2254,18415,18420,18405,18415,270,54854
20181011,0.2255,18415,18415,18405,18410,184,54834
20181011,0.2256,18415,18415,18395,18410,260,54784
20181011,0.2257,18410,18415,18405,18405,164,54778
20181011,0.2258,18400,18415,18400,18415,122,54752
20181011,0.2259,18410,18420,18405,18420,64,54732
20181011,0.23,18415,18415,18410,18410,148,54722
20181011,0.2301,18410,18410,18395,18405,196,54682
20181011,0.2302,18405,18420,18405,18410,90,54700
20181011,0.2303,18405,18410,18405,18410,58,54682
20181011,0.2304,18405,18405,18385,18385,114,54660
20181011,0.2305,18385,18400,18380,18395,300,54588
20181011,0.2306,18395,18405,18395,18395,108,54552
20181011,0.2307,18395,18405,18395,18400,54,54550
20181011,0.2308,18395,18400,18395,18400,58,54572
20181011,0.2309,18400,18405,18400,18405,72,54578
20181011,0.231,18405,18420,18405,18415,168,54614
20181011,0.2311,18415,18415,18395,18400,140,54626
20181011,0.2312,18400,18405,18400,18400,156,54668
20181011,0.2313,18400,18400,18390,18400,178,54684
20181011,0.2314,18395,18405,18395,18395,44,54694
20181011,0.2315,18395,18395,18380,18380,234,54660
20181011,0.2316,18380,18390,18380,18380,94,54652
20181011,0.2317,18385,18400,18385,18400,84,54638
20181011,0.2318,18400,18405,18400,18400,108,54648
20181011,0.2319,18400,18410,18400,18410,320,54824
20181011,0.232,18405,18460,18405,18460,680,54924
20181011,0.2321,18465,18480,18460,18460,798,55078
20181011,0.2322,18460,18465,18450,18450,248,55084
20181011,0.2323,18450,18465,18450,18460,132,55094
20181011,0.2324,18460,18460,18445,18450,156,55096
20181011,0.2325,18450,18455,18445,18450,174,55150
20181011,0.2326,18450,18470,18450,18465,208,55214
20181011,0.2327,18475,18475,18460,18465,144,55254
20181011,0.2328,18465,18475,18465,18470,200,55314
20181011,0.2329,18470,18475,18470,18475,118,55342
20181011,0.233,18475,18490,18475,18490,496,55496
20181011,0.2331,18485,18485,18455,18460,576,55580
20181011,0.2332,18460,18465,18445,18460,276,55648
20181011,0.2333,18455,18460,18445,18450,486,55872
20181011,0.2334,18450,18455,18450,18455,160,55904
20181011,0.2335,18455,18465,18455,18465,182,55964
20181011,0.2336,18460,18465,18450,18455,144,56006
20181011,0.2337,18455,18460,18450,18460,132,56034
20181011,0.2338,18460,18460,18450,18450,58,56034
20181011,0.2339,18450,18450,18445,18445,64,56018
20181011,0.234,18450,18460,18450,18455,92,56018
20181011,0.2341,18455,18455,18450,18455,34,56020
20181011,0.2342,18455,18455,18445,18455,114,55998
20181011,0.2343,18450,18460,18450,18455,66,56000
20181011,0.2344,18460,18460,18450,18450,48,56002
20181011,0.2345,18455,18455,18445,18445,82,55998
20181011,0.2346,18450,18450,18430,18440,232,55900
20181011,0.2347,18440,18440,18440,18440,130,55830
20181011,0.2348,18440,18460,18440,18455,82,55810
20181011,0.2349,18455,18475,18455,18475,242,55808
20181011,0.235,18470,18475,18455,18455,130,55832
20181011,0.2351,18455,18470,18455,18470,202,55840
20181011,0.2352,18465,18480,18465,18475,148,55876
20181011,0.2353,18475,18490,18470,18485,370,56070
20181011,0.2354,18480,18490,18480,18485,320,56198
20181011,0.2355,18485,18490,18470,18475,454,56284
20181011,0.2356,18480,18485,18475,18475,100,56300
20181011,0.2357,18475,18485,18470,18470,140,56354
20181011,0.2358,18470,18480,18465,18480,238,56402
20181011,0.2359,18480,18485,18480,18480,116,56396
20181012,0,18480,18480,18470,18475,104,56348
20181012,0.0001,18470,18480,18470,18475,64,56338
20181012,0.0002,18475,18475,18470,18470,74,56336
20181012,0.0003,18470,18490,18470,18490,120,56332
20181012,0.0004,18490,18495,18480,18480,170,56362
20181012,0.0005,18480,18485,18475,18480,96,56350
20181012,0.0006,18480,18490,18480,18485,78,56356
20181012,0.0007,18485,18490,18485,18490,68,56396
20181012,0.0008,18490,18495,18485,18495,74,56404
20181012,0.0009,18495,18510,18495,18510,376,56418
20181012,0.001,18510,18530,18510,18525,604,56434
20181012,0.0011,18525,18525,18510,18520,236,56460
20181012,0.0012,18515,18520,18510,18515,254,56464
20181012,0.0013,18515,18515,18505,18510,82,56468
20181012,0.0014,18515,18520,18510,18520,104,56458
20181012,0.0015,18525,18525,18515,18520,88,56440
20181012,0.0016,18510,18515,18510,18515,40,56436
20181012,0.0017,18510,18520,18510,18515,112,56424
20181012,0.0018,18515,18525,18515,18525,132,56474
20181012,0.0019,18525,18540,18525,18535,240,56440
20181012,0.002,18535,18535,18525,18525,70,56454
20181012,0.0021,18525,18525,18520,18520,40,56446
20181012,0.0022,18520,18525,18520,18525,12,56452
20181012,0.0023,18525,18525,18515,18515,94,56462
20181012,0.0024,18510,18515,18510,18515,24,56456
20181012,0.0025,18515,18520,18515,18520,30,56448
20181012,0.0026,18520,18525,18515,18525,48,56460
20181012,0.0027,18520,18525,18515,18515,66,56446
20181012,0.0028,18515,18515,18510,18515,60,56424
20181012,0.0029,18510,18510,18490,18490,306,56308
20181012,0.003,18495,18495,18480,18480,152,56248
20181012,0.0031,18485,18490,18480,18480,66,56216
20181012,0.0032,18480,18485,18480,18480,38,56206
20181012,0.0033,18480,18480,18480,18480,24,56194
20181012,0.0034,18480,18480,18480,18480,32,56188
20181012,0.0035,18480,18485,18480,18485,72,56146
20181012,0.0036,18485,18485,18480,18480,52,56128
20181012,0.0037,18485,18485,18480,18485,30,56120
20181012,0.0038,18485,18485,18480,18480,38,56090
20181012,0.0039,18485,18485,18465,18465,188,55996
20181012,0.004,18465,18470,18465,18470,98,55926
20181012,0.0041,18465,18475,18450,18455,414,55750
20181012,0.0042,18455,18460,18445,18455,334,55634
20181012,0.0043,18455,18460,18455,18455,22,55632
20181012,0.0044,18455,18455,18450,18450,20,55622
20181012,0.0045,18445,18460,18445,18460,74,55598
20181012,0.0046,18460,18470,18455,18470,120,55564
20181012,0.0047,18470,18470,18465,18470,70,55552
20181012,0.0048,18470,18470,18465,18470,32,55528
20181012,0.0049,18465,18465,18455,18455,110,55448
20181012,0.005,18460,18470,18460,18470,80,55462
20181012,0.0051,18470,18470,18470,18470,26,55468
20181012,0.0052,18465,18475,18465,18470,40,55472
20181012,0.0053,18475,18475,18475,18475,4,55472
20181012,0.0054,18470,18480,18470,18480,96,55442
20181012,0.0055,18475,18480,18470,18480,56,55464
20181012,0.0056,18480,18480,18475,18480,10,55464
20181012,0.0057,18475,18485,18470,18485,186,55334
20181012,0.0058,18485,18485,18465,18480,234,55230
20181012,0.0059,18485,18500,18475,18475,306,55096
20181012,0.09,18465,18475,18445,18455,634,54982
20181012,0.0901,18455,18465,18455,18465,344,54910
20181012,0.0902,18465,18470,18460,18470,298,54922
20181012,0.0903,18470,18485,18465,18485,238,55014
20181012,0.0904,18495,18500,18485,18500,836,55134
20181012,0.0905,18510,18560,18505,18545,920,55356
20181012,0.0906,18545,18550,18525,18530,654,55358
20181012,0.0907,18530,18560,18520,18560,574,55526
20181012,0.0908,18560,18565,18550,18565,558,55708
20181012,0.0909,18565,18600,18565,18585,994,55896
20181012,0.091,18585,18600,18580,18585,960,56166
20181012,0.0911,18580,18590,18570,18570,322,56144
20181012,0.0912,18570,18590,18570,18575,358,56168
20181012,0.0913,18580,18585,18550,18555,398,56068
20181012,0.0914,18555,18590,18555,18590,658,56030
20181012,0.0915,18590,18610,18585,18585,822,56160
20181012,0.0916,18590,18590,18580,18585,200,56212
20181012,0.0917,18590,18610,18585,18600,450,56336
20181012,0.0918,18600,18605,18570,18580,516,56318
20181012,0.0919,18580,18625,18575,18620,922,56544
20181012,0.092,18625,18640,18620,18635,954,56650
20181012,0.0921,18630,18630,18605,18605,346,56702
20181012,0.0922,18605,18655,18605,18640,884,56870
20181012,0.0923,18640,18645,18625,18630,350,56904
20181012,0.0924,18630,18660,18630,18650,690,56948
20181012,0.0925,18650,18660,18645,18660,288,56982
20181012,0.0926,18655,18665,18640,18650,608,57188
20181012,0.0927,18645,18695,18630,18670,1496,57516
20181012,0.0928,18675,18695,18650,18650,750,57552
20181012,0.0929,18650,18660,18635,18645,598,57462
20181012,0.093,18640,18690,18640,18680,832,57494
20181012,0.0931,18680,18705,18675,18705,902,57732
20181012,0.0932,18705,18725,18705,18715,946,57806
20181012,0.0933,18720,18725,18710,18725,512,57900
20181012,0.0934,18725,18750,18725,18730,838,58042
20181012,0.0935,18735,18745,18705,18705,844,58006
20181012,0.0936,18700,18705,18690,18695,396,57932
20181012,0.0937,18690,18700,18685,18700,276,57840
20181012,0.0938,18700,18700,18675,18675,310,57844
20181012,0.0939,18675,18695,18670,18690,310,57792
20181012,0.094,18695,18700,18685,18685,260,57858
20181012,0.0941,18685,18690,18675,18680,102,57812
20181012,0.0942,18680,18690,18680,18690,90,57768
20181012,0.0943,18690,18690,18645,18655,516,57584
20181012,0.0944,18660,18665,18640,18650,310,57476
20181012,0.0945,18650,18660,18620,18630,410,57356
20181012,0.0946,18635,18640,18620,18625,232,57356
20181012,0.0947,18620,18620,18595,18610,554,57212
20181012,0.0948,18600,18605,18580,18595,412,57162
20181012,0.0949,18585,18600,18585,18600,210,57128
20181012,0.095,18600,18610,18595,18600,274,57170
20181012,0.0951,18595,18600,18570,18575,364,57160
20181012,0.0952,18570,18580,18555,18560,312,57128
20181012,0.0953,18560,18580,18560,18575,360,57074
20181012,0.0954,18575,18580,18570,18575,84,57054
20181012,0.0955,18580,18580,18565,18570,256,56998
20181012,0.0956,18565,18570,18560,18560,208,57048
20181012,0.0957,18565,18565,18535,18535,788,56774
20181012,0.0958,18530,18555,18520,18555,486,56712
20181012,0.0959,18555,18575,18545,18570,524,56648
20181012,0.1,18570,18570,18555,18560,174,56662
20181012,0.1001,18560,18560,18555,18555,346,56660
20181012,0.1002,18560,18560,18535,18550,490,56526
20181012,0.1003,18555,18555,18550,18550,134,56494
20181012,0.1004,18550,18555,18550,18550,50,56472
20181012,0.1005,18560,18570,18550,18570,252,56438
20181012,0.1006,18570,18580,18565,18580,338,56436
20181012,0.1007,18575,18580,18550,18550,386,56524
20181012,0.1008,18555,18565,18550,18555,160,56496
20181012,0.1009,18555,18560,18555,18555,120,56472
20181012,0.101,18550,18555,18545,18550,168,56460
20181012,0.1011,18550,18555,18540,18545,170,56374
20181012,0.1012,18540,18540,18530,18530,152,56328
20181012,0.1013,18535,18540,18530,18540,326,56192
20181012,0.1014,18545,18560,18540,18555,154,56166
20181012,0.103,18550,18580,18550,18570,404,56188
20181012,0.1031,18570,18585,18565,18580,580,56348
20181012,0.1032,18580,18585,18570,18570,170,56296
20181012,0.1033,18575,18580,18565,18565,118,56278
20181012,0.1034,18565,18570,18560,18570,44,56256
20181012,0.1035,18570,18580,18565,18570,178,56176
20181012,0.1036,18575,18580,18570,18575,116,56158
20181012,0.1037,18575,18575,18560,18570,140,56134
20181012,0.1038,18570,18575,18555,18555,120,56112
20181012,0.1039,18565,18565,18550,18555,168,56064
20181012,0.104,18555,18555,18545,18545,120,56046
20181012,0.1041,18550,18555,18545,18555,46,56024
20181012,0.1042,18555,18555,18545,18550,58,56014
20181012,0.1043,18550,18555,18550,18550,60,56018
20181012,0.1044,18555,18560,18550,18555,68,56022
20181012,0.1045,18555,18555,18550,18555,44,56008
20181012,0.1046,18560,18560,18550,18555,40,55988
20181012,0.1047,18555,18560,18550,18560,98,55942
20181012,0.1048,18560,18565,18555,18560,174,55884
20181012,0.1049,18560,18570,18560,18570,92,55840
20181012,0.105,18570,18580,18570,18575,96,55830
20181012,0.1051,18580,18580,18575,18575,138,55764
20181012,0.1052,18575,18580,18575,18575,42,55734
20181012,0.1053,18575,18590,18575,18585,116,55748
20181012,0.1054,18585,18590,18580,18580,56,55736
20181012,0.1055,18580,18595,18580,18595,224,55768
20181012,0.1056,18590,18610,18590,18610,630,55478
20181012,0.1057,18615,18615,18605,18610,172,55440
20181012,0.1058,18610,18610,18595,18600,128,55432
20181012,0.1059,18600,18605,18600,18605,40,55414
20181012,0.11,18600,18610,18600,18610,132,55404
20181012,0.1101,18610,18615,18605,18610,174,55400
20181012,0.1102,18615,18615,18610,18615,34,55408
20181012,0.1103,18610,18610,18600,18605,102,55400
20181012,0.1104,18605,18610,18600,18600,60,55386
20181012,0.1105,18605,18605,18585,18585,114,55382
20181012,0.1106,18585,18590,18575,18585,186,55352
20181012,0.1107,18585,18610,18580,18610,132,55348
20181012,0.1108,18610,18615,18610,18610,142,55396
20181012,0.1109,18610,18610,18600,18600,146,55416
20181012,0.111,18600,18605,18595,18605,138,55428
20181012,0.1111,18600,18600,18565,18575,310,55340
20181012,0.1112,18585,18590,18580,18585,170,55380
20181012,0.1113,18585,18590,18575,18580,136,55384
20181012,0.1114,18580,18585,18580,18585,58,55374
20181012,0.1115,18590,18590,18575,18580,136,55342
20181012,0.1116,18580,18580,18570,18580,110,55344
20181012,0.1117,18580,18580,18560,18570,94,55320
20181012,0.1118,18575,18580,18575,18580,42,55354
20181012,0.1119,18580,18585,18570,18580,148,55374
20181012,0.112,18580,18590,18575,18580,128,55366
20181012,0.1121,18580,18585,18580,18585,32,55348
20181012,0.1122,18585,18585,18585,18585,22,55332
20181012,0.1123,18585,18590,18580,18580,42,55306
20181012,0.1124,18580,18580,18570,18580,76,55278
20181012,0.1125,18575,18575,18560,18565,104,55232
20181012,0.1126,18560,18565,18555,18555,162,55158
20181012,0.1127,18560,18575,18560,18575,68,55174
20181012,0.1128,18575,18575,18565,18565,68,55142
20181012,0.1129,18570,18575,18560,18575,102,55098
20181012,0.133,18590,18615,18585,18615,568,55138
20181012,0.1331,18620,18620,18610,18620,198,55150
20181012,0.1332,18620,18620,18600,18600,318,55076
20181012,0.1333,18600,18635,18590,18625,426,54980
20181012,0.1334,18620,18625,18615,18615,106,54968
20181012,0.1335,18615,18620,18610,18620,348,55000
20181012,0.1336,18620,18635,18620,18630,162,54956
20181012,0.1337,18630,18635,18620,18625,102,54940
20181012,0.1338,18625,18625,18605,18610,238,54868
20181012,0.1339,18610,18610,18585,18595,222,54772
20181012,0.134,18590,18600,18590,18600,84,54770
20181012,0.1341,18600,18600,18595,18600,40,54792
20181012,0.1342,18600,18600,18590,18590,64,54766
20181012,0.1343,18590,18595,18580,18595,166,54794
20181012,0.1344,18590,18595,18590,18595,42,54824
20181012,0.1345,18600,18615,18600,18610,124,54788
20181012,0.1346,18610,18620,18610,18615,48,54798
20181012,0.1347,18615,18615,18590,18590,128,54778
20181012,0.1348,18595,18595,18580,18585,182,54772
20181012,0.1349,18585,18585,18575,18585,42,54766
20181012,0.135,18590,18590,18575,18580,106,54748
20181012,0.1351,18580,18585,18575,18585,182,54772
20181012,0.1352,18580,18595,18580,18585,524,54730
20181012,0.1353,18585,18590,18580,18585,676,54766
20181012,0.1354,18585,18585,18575,18580,242,54686
20181012,0.1355,18580,18580,18575,18575,194,54608
20181012,0.1356,18575,18580,18565,18570,120,54596
20181012,0.1357,18575,18585,18575,18580,56,54596
20181012,0.1358,18585,18590,18585,18585,38,54600
20181012,0.1359,18580,18585,18580,18580,12,54600
20181012,0.14,18580,18590,18580,18585,66,54586
20181012,0.1401,18585,18590,18580,18585,44,54574
20181012,0.1402,18590,18590,18585,18590,44,54570
20181012,0.1403,18590,18590,18590,18590,6,54568
20181012,0.1404,18590,18605,18590,18605,122,54568
20181012,0.1405,18600,18600,18595,18595,100,54562
20181012,0.1406,18585,18590,18585,18585,28,54566
20181012,0.1407,18590,18590,18580,18585,52,54556
20181012,0.1408,18585,18595,18585,18590,80,54544
20181012,0.1409,18590,18590,18580,18580,54,54536
20181012,0.141,18580,18585,18580,18580,68,54552
20181012,0.1411,18575,18575,18570,18570,100,54564
20181012,0.1412,18570,18580,18570,18580,116,54560
20181012,0.1413,18580,18580,18575,18575,62,54578
20181012,0.1414,18570,18585,18570,18575,220,54666
20181012,0.1415,18585,18590,18575,18590,192,54684
20181012,0.1416,18585,18595,18580,18590,234,54736
20181012,0.1417,18590,18595,18585,18590,440,54758
20181012,0.1418,18590,18600,18590,18600,182,54694
20181012,0.1419,18600,18600,18590,18590,50,54664
20181012,0.142,18590,18590,18585,18585,130,54688
20181012,0.1421,18585,18585,18580,18580,62,54676
20181012,0.1422,18580,18580,18570,18570,138,54606
20181012,0.1423,18580,18580,18570,18570,98,54586
20181012,0.1424,18575,18585,18570,18575,138,54598
20181012,0.1425,18580,18580,18565,18570,226,54588
20181012,0.1426,18575,18575,18565,18575,100,54586
20181012,0.1427,18585,18585,18575,18575,146,54554
20181012,0.1428,18580,18585,18575,18575,74,54574
20181012,0.1429,18570,18580,18570,18575,66,54574
20181012,0.143,18575,18575,18575,18575,32,54576
20181012,0.1431,18575,18580,18570,18580,216,54648
20181012,0.1432,18585,18585,18565,18570,270,54652
20181012,0.1433,18570,18570,18565,18565,252,54554
20181012,0.1434,18570,18570,18565,18565,36,54554
20181012,0.1435,18565,18575,18565,18575,78,54576
20181012,0.1436,18570,18575,18570,18570,52,54578
20181012,0.1437,18570,18570,18565,18570,40,54572
20181012,0.1438,18565,18565,18565,18565,24,54564
20181012,0.1439,18570,18575,18570,18575,114,54558
20181012,0.144,18575,18590,18570,18580,304,54618
20181012,0.1441,18585,18590,18580,18585,202,54684
20181012,0.1442,18580,18585,18580,18585,78,54668
20181012,0.1443,18580,18585,18575,18585,108,54678
20181012,0.1444,18585,18585,18575,18580,58,54656
20181012,0.1445,18575,18580,18575,18575,70,54634
20181012,0.1446,18575,18580,18570,18575,74,54604
20181012,0.1447,18580,18580,18575,18575,20,54600
20181012,0.1448,18580,18580,18575,18580,70,54606
20181012,0.1449,18575,18595,18575,18585,234,54508
20181012,0.145,18585,18590,18570,18575,448,54218
20181012,0.1451,18575,18615,18575,18590,372,54108
20181012,0.1452,18590,18615,18575,18615,334,53978
20181012,0.1453,18610,18615,18610,18610,122,54004
20181012,0.1454,18615,18615,18610,18610,254,54016
20181012,0.1455,18610,18620,18605,18610,218,54060
20181012,0.1456,18610,18615,18610,18615,136,54092
20181012,0.1457,18615,18625,18610,18620,342,54042
20181012,0.1458,18625,18625,18605,18610,434,54136
20181012,0.1459,18610,18610,18580,18600,546,54140
20181012,0.21,18780,18840,18700,18810,2020,54448
20181012,0.2101,18820,18825,18795,18805,1088,54594
20181012,0.2102,18805,18880,18775,18855,1416,54932
20181012,0.2103,18860,18880,18855,18870,628,54994
20181012,0.2104,18875,18895,18855,18860,850,55150
20181012,0.2105,18860,18870,18835,18840,498,55260
20181012,0.2106,18840,18865,18835,18860,388,55396
20181012,0.2107,18850,18855,18845,18850,204,55470
20181012,0.2108,18845,18860,18845,18860,300,55564
20181012,0.2109,18850,18860,18830,18845,342,55726
20181012,0.211,18845,18845,18835,18840,66,55714
20181012,0.2111,18840,18850,18840,18840,180,55756
20181012,0.2112,18840,18850,18835,18845,174,55790
20181012,0.2113,18840,18860,18840,18840,162,55832
20181012,0.2114,18845,18860,18840,18855,158,55864
20181012,0.2115,18860,18870,18855,18860,486,56046
20181012,0.2116,18865,18865,18855,18855,116,56076
20181012,0.2117,18855,18860,18850,18850,188,56122
20181012,0.2118,18850,18865,18845,18860,260,56194
20181012,0.2119,18860,18875,18860,18870,222,56224
20181012,0.212,18870,18885,18865,18875,316,56396
20181012,0.2121,18875,18875,18855,18860,228,56412
20181012,0.2122,18860,18870,18855,18855,104,56420
20181012,0.2123,18855,18865,18850,18860,144,56482
20181012,0.2124,18860,18865,18860,18865,36,56476
20181012,0.2125,18865,18885,18865,18885,284,56506
20181012,0.2126,18880,18905,18875,18905,690,56790
20181012,0.2127,18900,18900,18875,18885,280,56808
20181012,0.2128,18885,18900,18885,18895,312,56854
20181012,0.2129,18890,18915,18885,18910,232,56890
20181012,0.213,18910,18910,18880,18880,386,56936
20181012,0.2131,18885,18910,18880,18910,368,56942
20181012,0.2132,18905,18960,18905,18950,1108,56908
20181012,0.2133,18955,18955,18915,18920,1272,56640
20181012,0.2134,18925,18925,18915,18925,812,56576
20181012,0.2135,18925,18940,18925,18930,294,56566
20181012,0.2136,18925,18945,18920,18935,268,56502
20181012,0.2137,18935,18935,18920,18930,142,56532
20181012,0.2138,18930,18930,18920,18925,94,56558
20181012,0.2139,18925,18940,18920,18940,342,56530
20181012,0.214,18940,18940,18930,18940,428,56332
20181012,0.2141,18940,18945,18930,18930,216,56350
20181012,0.2142,18930,18935,18925,18930,140,56298
20181012,0.2143,18930,18935,18925,18930,116,56310
20181012,0.2144,18930,18940,18930,18940,88,56312
20181012,0.2145,18940,18940,18930,18935,252,56248
20181012,0.2146,18930,18930,18920,18930,166,56250
20181012,0.2147,18925,18930,18920,18925,96,56278
20181012,0.2148,18925,18930,18920,18920,458,56382
