20180515,0.1426,19480,19480,19475,19480,56,62090
20180515,0.1427,19475,19475,19465,19470,76,62066
20180515,0.1428,19465,19475,19465,19475,50,62056
20180515,0.1429,19480,19490,19480,19485,108,62040
20180515,0.143,19485,19485,19480,19480,38,62020
20180515,0.1431,19480,19480,19480,19480,16,62010
20180515,0.1432,19480,19485,19475,19475,44,62008
20180515,0.1433,19480,19480,19480,19480,24,61988
20180515,0.1434,19475,19475,19465,19465,54,61978
20180515,0.1435,19465,19465,19455,19455,126,61948
20180515,0.1436,19455,19465,19445,19465,202,61882
20180515,0.1437,19470,19470,19465,19465,10,61880
20180515,0.1438,19470,19480,19470,19470,52,61882
20180515,0.1439,19470,19475,19470,19475,30,61882
20180515,0.144,19470,19475,19470,19470,26,61884
20180515,0.1441,19470,19475,19470,19475,56,61864
20180515,0.1442,19475,19475,19470,19475,20,61856
20180515,0.1443,19480,19480,19480,19480,4,61856
20180515,0.1444,19480,19480,19475,19480,84,61862
20180515,0.1445,19475,19475,19470,19475,42,61868
20180515,0.1446,19480,19480,19480,19480,32,61878
20180515,0.1447,19480,19485,19480,19480,76,61844
20180515,0.1448,19475,19475,19465,19465,158,61890
20180515,0.1449,19465,19465,19465,19465,4,61890
20180515,0.145,19465,19480,19465,19480,154,61838
20180515,0.1451,19480,19485,19480,19480,106,61840
20180515,0.1452,19485,19485,19480,19480,36,61842
20180515,0.1453,19480,19495,19480,19490,94,61826
20180515,0.1454,19495,19505,19490,19500,146,61860
20180515,0.1455,19500,19500,19490,19490,126,61890
20180515,0.1456,19495,19515,19495,19505,244,61898
20180515,0.1457,19500,19505,19500,19505,90,61906
20180515,0.1458,19505,19510,19490,19510,412,61816
20180515,0.1459,19505,19515,19490,19490,248,61776
20180515,0.21,19400,19400,19345,19370,910,61794
20180515,0.2101,19375,19390,19370,19370,266,61836
20180515,0.2102,19375,19385,19365,19365,236,61810
20180515,0.2103,19370,19380,19365,19375,254,61794
20180515,0.2104,19375,19390,19375,19390,250,61742
20180515,0.2105,19390,19415,19390,19395,246,61796
20180515,0.2106,19395,19400,19390,19395,180,61766
20180515,0.2107,19390,19395,19380,19385,282,61692
20180515,0.2108,19380,19410,19375,19410,174,61704
20180515,0.2109,19410,19420,19400,19400,154,61736
20180515,0.211,19395,19400,19385,19385,110,61702
20180515,0.2111,19385,19405,19385,19400,110,61722
20180515,0.2112,19400,19400,19390,19390,62,61718
20180515,0.2113,19395,19395,19380,19385,78,61688
20180515,0.2114,19385,19390,19380,19380,48,61672
20180515,0.2115,19380,19390,19375,19385,98,61650
20180515,0.2116,19385,19390,19385,19390,52,61662
20180515,0.2117,19390,19395,19390,19390,34,61656
20180515,0.2118,19390,19390,19385,19385,82,61634
20180515,0.2119,19385,19385,19375,19380,164,61598
20180515,0.212,19370,19380,19370,19375,56,61564
20180515,0.2121,19375,19380,19375,19380,62,61554
20180515,0.2122,19385,19385,19380,19380,36,61558
20180515,0.2123,19380,19380,19375,19380,42,61534
20180515,0.2124,19385,19390,19380,19390,46,61542
20180515,0.2125,19390,19390,19385,19385,94,61514
20180515,0.2126,19385,19390,19385,19385,30,61502
20180515,0.2127,19385,19395,19385,19395,52,61492
20180515,0.2128,19400,19405,19390,19390,126,61546
20180515,0.2129,19390,19390,19385,19385,64,61524
20180515,0.213,19385,19385,19365,19365,248,61444
20180515,0.2131,19365,19370,19350,19365,352,61290
20180515,0.2132,19365,19365,19355,19355,126,61286
20180515,0.2133,19365,19370,19360,19360,98,61264
20180515,0.2134,19360,19370,19355,19355,154,61190
20180515,0.2135,19360,19365,19355,19355,38,61186
20180515,0.2136,19355,19370,19355,19365,72,61192
20180515,0.2137,19370,19380,19370,19375,72,61192
20180515,0.2138,19380,19380,19360,19360,48,61162
20180515,0.2139,19365,19365,19365,19365,100,61086
20180515,0.214,19365,19365,19355,19365,108,61026
20180515,0.2141,19355,19360,19350,19360,60,61022
20180515,0.2142,19360,19360,19355,19355,30,61022
20180515,0.2143,19355,19355,19335,19340,366,60922
20180515,0.2144,19340,19340,19320,19325,402,60746
20180515,0.2145,19325,19325,19260,19300,1298,60428
20180515,0.2146,19305,19315,19300,19310,316,60364
20180515,0.2147,19315,19315,19300,19305,196,60248
20180515,0.2148,19300,19300,19300,19300,126,60236
20180515,0.2149,19300,19300,19275,19280,232,60262
20180515,0.215,19275,19285,19275,19280,186,60242
20180515,0.2151,19280,19285,19270,19285,272,60132
20180515,0.2152,19280,19280,19250,19265,386,59976
20180515,0.2153,19265,19280,19260,19275,158,59942
20180515,0.2154,19280,19290,19270,19280,168,59890
20180515,0.2155,19275,19280,19275,19280,32,59878
20180515,0.2156,19285,19290,19280,19285,168,59806
20180515,0.2157,19285,19285,19280,19285,52,59796
20180515,0.2158,19285,19290,19280,19290,116,59748
20180515,0.2159,19290,19290,19285,19285,228,59768
20180515,0.22,19285,19285,19275,19285,110,59774
20180515,0.2201,19280,19300,19280,19300,296,59758
20180515,0.2202,19300,19300,19295,19295,110,59784
20180515,0.2203,19295,19295,19285,19290,78,59782
20180515,0.2204,19295,19310,19295,19310,296,59678
20180515,0.2205,19315,19315,19305,19310,102,59678
20180515,0.2206,19310,19330,19310,19325,250,59666
20180515,0.2207,19320,19325,19315,19320,62,59658
20180515,0.2208,19325,19325,19315,19315,74,59680
20180515,0.2209,19315,19315,19310,19310,58,59654
20180515,0.221,19310,19315,19310,19310,52,59648
20180515,0.2211,19310,19320,19310,19320,68,59666
20180515,0.2212,19315,19320,19315,19320,46,59658
20180515,0.2213,19320,19330,19320,19325,132,59622
20180515,0.2214,19325,19325,19320,19325,66,59602
20180515,0.2215,19335,19335,19325,19325,52,59610
20180515,0.2216,19320,19320,19315,19315,50,59584
20180515,0.2217,19315,19315,19310,19310,58,59560
20180515,0.2218,19310,19310,19310,19310,42,59530
20180515,0.2219,19310,19310,19295,19300,54,59524
20180515,0.222,19300,19300,19295,19295,38,59518
20180515,0.2221,19295,19300,19295,19300,64,59520
20180515,0.2222,19305,19310,19300,19310,126,59496
20180515,0.2223,19315,19320,19310,19310,58,59498
20180515,0.2224,19310,19320,19310,19320,100,59496
20180515,0.2225,19320,19320,19300,19305,88,59488
20180515,0.2226,19305,19305,19305,19305,32,59484
20180515,0.2227,19310,19320,19310,19315,194,59582
20180515,0.2228,19315,19315,19315,19315,30,59586
20180515,0.2229,19315,19315,19310,19310,162,59540
20180515,0.223,19310,19310,19305,19305,26,59546
20180515,0.2231,19305,19310,19305,19305,22,59550
20180515,0.2232,19305,19310,19305,19310,20,59554
20180515,0.2233,19310,19310,19295,19305,152,59506
20180515,0.2234,19305,19305,19305,19305,20,59522
20180515,0.2235,19305,19315,19305,19315,82,59540
20180515,0.2236,19315,19315,19305,19305,38,59546
20180515,0.2237,19310,19310,19305,19310,30,59540
20180515,0.2238,19310,19315,19310,19315,38,59530
20180515,0.2239,19315,19315,19305,19305,34,59536
20180515,0.224,19305,19310,19305,19310,86,59526
20180515,0.2241,19305,19305,19300,19300,20,59538
20180515,0.2242,19300,19300,19295,19295,24,59520
20180515,0.2243,19290,19290,19280,19285,154,59512
20180515,0.2244,19285,19295,19285,19290,66,59504
20180515,0.2245,19290,19295,19285,19295,90,59482
20180515,0.2246,19295,19305,19295,19305,54,59474
20180515,0.2247,19305,19305,19300,19300,30,59488
20180515,0.2248,19300,19310,19300,19310,24,59490
20180515,0.2249,19310,19310,19305,19305,36,59490
20180515,0.225,19310,19310,19305,19310,14,59488
20180515,0.2251,19310,19310,19305,19305,24,59478
20180515,0.2252,19305,19305,19305,19305,2,59480
20180515,0.2253,19305,19305,19300,19305,30,59466
20180515,0.2254,19305,19305,19300,19300,194,59360
20180515,0.2255,19295,19305,19295,19300,70,59342
20180515,0.2256,19300,19305,19300,19305,26,59328
20180515,0.2257,19310,19315,19310,19310,18,59320
20180515,0.2258,19315,19315,19315,19315,46,59318
20180515,0.2259,19320,19320,19305,19315,100,59310
20180515,0.23,19315,19320,19315,19320,44,59318
20180515,0.2301,19315,19320,19315,19320,30,59312
20180515,0.2302,19320,19325,19320,19320,70,59272
20180515,0.2303,19315,19320,19315,19320,148,59292
20180515,0.2304,19315,19315,19315,19315,4,59292
20180515,0.2305,19315,19320,19315,19320,22,59278
20180515,0.2306,19315,19320,19315,19315,8,59276
20180515,0.2307,19320,19320,19320,19320,32,59280
20180515,0.2308,19325,19325,19315,19315,102,59336
20180515,0.2309,19315,19315,19305,19310,26,59346
20180515,0.231,19310,19315,19310,19315,38,59340
20180515,0.2311,19315,19315,19315,19315,12,59342
20180515,0.2312,19315,19315,19315,19315,22,59336
20180515,0.2313,19320,19330,19320,19325,38,59346
20180515,0.2314,19320,19320,19320,19320,46,59364
20180515,0.2315,19315,19320,19315,19320,24,59362
20180515,0.2317,19315,19315,19315,19315,48,59338
20180515,0.2318,19315,19315,19315,19315,16,59336
20180515,0.2319,19320,19320,19315,19315,52,59342
20180515,0.232,19315,19315,19315,19315,4,59346
20180515,0.2321,19310,19315,19310,19315,10,59344
20180515,0.2322,19315,19315,19315,19315,12,59348
20180515,0.2323,19320,19320,19320,19320,34,59364
20180515,0.2324,19325,19325,19320,19320,18,59366
20180515,0.2325,19320,19320,19315,19315,10,59366
20180515,0.2326,19320,19320,19320,19320,6,59360
20180515,0.2327,19320,19320,19315,19315,58,59338
20180515,0.2328,19315,19320,19315,19315,56,59314
20180515,0.2329,19315,19315,19305,19310,62,59326
20180515,0.233,19315,19315,19310,19310,26,59332
20180515,0.2331,19315,19320,19315,19315,54,59356
20180515,0.2332,19315,19315,19315,19315,6,59358
20180515,0.2333,19310,19315,19310,19315,12,59360
20180515,0.2334,19315,19315,19300,19305,80,59346
20180515,0.2335,19305,19310,19305,19310,26,59356
20180515,0.2336,19310,19310,19305,19310,12,59358
20180515,0.2337,19310,19310,19310,19310,10,59358
20180515,0.2338,19310,19310,19305,19310,22,59366
20180515,0.2339,19300,19305,19300,19305,16,59356
20180515,0.234,19300,19300,19290,19295,84,59330
20180515,0.2341,19295,19295,19290,19290,12,59328
20180515,0.2342,19295,19295,19290,19290,54,59332
20180515,0.2343,19290,19295,19290,19290,34,59348
20180515,0.2344,19295,19300,19295,19300,22,59340
20180515,0.2345,19295,19295,19290,19290,18,59340
20180515,0.2346,19285,19295,19285,19295,36,59348
20180515,0.2347,19295,19300,19295,19300,10,59346
20180515,0.2348,19305,19315,19305,19310,52,59326
20180515,0.2349,19315,19315,19315,19315,4,59324
20180515,0.235,19310,19310,19305,19310,46,59334
20180515,0.2351,19315,19315,19315,19315,8,59334
20180515,0.2352,19315,19315,19310,19310,18,59332
20180515,0.2353,19310,19310,19300,19300,74,59346
20180515,0.2354,19295,19300,19295,19300,50,59362
20180515,0.2355,19295,19300,19295,19300,20,59358
20180515,0.2356,19300,19300,19300,19300,4,59358
20180515,0.2357,19300,19300,19300,19300,6,59364
20180515,0.2358,19305,19310,19300,19300,42,59358
20180515,0.2359,19300,19300,19290,19290,162,59316
20180516,0,19290,19300,19290,19295,64,59300
20180516,0.0001,19300,19300,19290,19290,14,59300
20180516,0.0002,19295,19295,19295,19295,12,59300
20180516,0.0003,19290,19290,19280,19285,76,59326
20180516,0.0004,19285,19290,19280,19290,44,59308
20180516,0.0005,19285,19285,19280,19285,58,59326
20180516,0.0006,19285,19285,19285,19285,2,59328
20180516,0.0007,19280,19280,19260,19275,158,59352
20180516,0.0008,19270,19270,19270,19270,30,59342
20180516,0.0009,19270,19270,19265,19265,6,59342
20180516,0.001,19270,19275,19260,19260,56,59358
20180516,0.0011,19265,19265,19260,19260,148,59328
20180516,0.0012,19260,19270,19260,19270,332,59530
20180516,0.0013,19275,19280,19275,19275,66,59520
20180516,0.0014,19285,19285,19280,19280,12,59516
20180516,0.0016,19275,19275,19275,19275,10,59522
20180516,0.0017,19275,19280,19275,19275,12,59522
20180516,0.0018,19275,19275,19275,19275,2,59522
20180516,0.0019,19275,19280,19275,19280,24,59512
20180516,0.002,19280,19280,19280,19280,6,59506
20180516,0.0021,19280,19280,19280,19280,4,59506
20180516,0.0022,19275,19275,19275,19275,10,59506
20180516,0.0023,19275,19280,19275,19280,8,59508
20180516,0.0024,19280,19280,19275,19275,6,59514
20180516,0.0025,19275,19275,19275,19275,14,59510
20180516,0.0026,19275,19275,19275,19275,2,59510
20180516,0.0028,19275,19275,19275,19275,2,59510
20180516,0.0029,19275,19275,19275,19275,14,59506
20180516,0.003,19270,19270,19265,19270,70,59486
20180516,0.0031,19265,19265,19265,19265,40,59472
20180516,0.0032,19270,19275,19270,19270,30,59466
20180516,0.0033,19265,19270,19265,19270,28,59462
20180516,0.0035,19275,19275,19270,19270,10,59462
20180516,0.0036,19270,19280,19270,19280,38,59446
20180516,0.0037,19285,19285,19280,19280,16,59442
20180516,0.0038,19280,19280,19280,19280,4,59440
20180516,0.0041,19275,19275,19270,19270,12,59440
20180516,0.0042,19270,19270,19270,19270,18,59426
20180516,0.0044,19275,19275,19275,19275,4,59426
20180516,0.0048,19275,19275,19270,19270,26,59410
20180516,0.005,19265,19270,19265,19270,14,59404
20180516,0.0051,19265,19270,19265,19270,12,59392
20180516,0.0052,19270,19275,19270,19275,18,59390
20180516,0.0054,19280,19285,19280,19280,34,59380
20180516,0.0055,19280,19280,19275,19275,12,59388
20180516,0.0056,19280,19280,19275,19280,14,59380
20180516,0.0057,19280,19280,19280,19280,38,59350
20180516,0.0058,19280,19280,19270,19280,116,59280
20180516,0.0059,19275,19285,19275,19285,116,59212
20180516,0.09,19285,19310,19275,19295,218,59186
20180516,0.0901,19295,19305,19290,19305,216,59280
20180516,0.0902,19300,19310,19275,19285,278,59288
20180516,0.0903,19280,19280,19260,19275,84,59278
20180516,0.0904,19280,19280,19265,19275,64,59296
20180516,0.0905,19280,19315,19280,19305,202,59294
20180516,0.0906,19300,19305,19285,19300,182,59312
20180516,0.0907,19295,19310,19295,19305,64,59338
20180516,0.0908,19305,19330,19305,19330,168,59328
20180516,0.0909,19330,19340,19325,19325,118,59306
20180516,0.091,19330,19330,19300,19310,220,59296
20180516,0.0911,19305,19310,19295,19310,318,59226
20180516,0.0912,19310,19315,19310,19315,32,59222
20180516,0.0913,19315,19320,19310,19320,58,59226
20180516,0.0914,19315,19330,19310,19330,136,59204
20180516,0.0915,19330,19330,19310,19310,146,59192
20180516,0.0916,19305,19305,19300,19305,50,59160
20180516,0.0917,19310,19310,19300,19300,60,59150
20180516,0.0918,19300,19300,19300,19300,4,59148
20180516,0.0919,19310,19310,19305,19305,66,59156
20180516,0.092,19305,19310,19300,19310,60,59132
20180516,0.0921,19310,19320,19310,19315,94,59066
20180516,0.0922,19310,19315,19310,19310,104,59010
20180516,0.0923,19310,19315,19305,19310,102,58984
20180516,0.0924,19310,19310,19310,19310,22,58982
20180516,0.0925,19305,19305,19295,19300,190,58968
20180516,0.0926,19300,19305,19300,19305,68,58962
20180516,0.0927,19300,19315,19300,19310,186,58950
20180516,0.0928,19310,19315,19305,19315,44,58942
20180516,0.0929,19320,19320,19310,19315,160,58890
20180516,0.093,19310,19310,19290,19300,246,58812
20180516,0.0931,19300,19300,19300,19300,24,58822
20180516,0.0932,19295,19305,19295,19295,74,58794
20180516,0.0933,19300,19305,19280,19290,118,58814
20180516,0.0934,19285,19295,19285,19295,38,58802
20180516,0.0935,19295,19295,19290,19295,64,58822
20180516,0.0936,19295,19310,19295,19310,48,58828
20180516,0.0937,19305,19310,19305,19310,58,58824
20180516,0.0938,19310,19315,19310,19310,36,58838
20180516,0.0939,19305,19305,19305,19305,44,58814
20180516,0.094,19305,19305,19295,19295,134,58788
20180516,0.0941,19300,19300,19295,19300,18,58776
20180516,0.0942,19295,19295,19285,19285,42,58768
20180516,0.0943,19285,19300,19285,19300,82,58748
20180516,0.0944,19300,19305,19300,19305,24,58750
20180516,0.0945,19305,19310,19305,19305,72,58738
20180516,0.0946,19310,19310,19305,19310,128,58746
20180516,0.0947,19315,19320,19315,19320,102,58722
20180516,0.0948,19325,19325,19320,19320,84,58730
20180516,0.0949,19320,19325,19315,19320,38,58730
20180516,0.095,19320,19320,19315,19315,50,58746
20180516,0.0951,19315,19315,19310,19310,6,58744
20180516,0.0952,19315,19315,19315,19315,46,58762
20180516,0.0953,19310,19310,19300,19305,70,58744
20180516,0.0954,19300,19300,19290,19290,50,58740
20180516,0.0955,19290,19290,19285,19285,28,58740
20180516,0.0956,19285,19300,19285,19300,72,58754
20180516,0.0957,19300,19305,19300,19300,48,58758
20180516,0.0958,19300,19305,19300,19305,40,58762
20180516,0.0959,19305,19305,19305,19305,16,58756
20180516,0.1,19305,19305,19300,19300,24,58764
20180516,0.1001,19305,19310,19305,19305,42,58748
20180516,0.1002,19305,19305,19300,19300,18,58742
20180516,0.1003,19300,19300,19300,19300,56,58766
20180516,0.1004,19300,19300,19300,19300,10,58766
20180516,0.1005,19300,19300,19300,19300,22,58774
20180516,0.1007,19300,19300,19300,19300,4,58774
20180516,0.1008,19300,19305,19300,19300,18,58784
20180516,0.1009,19295,19295,19295,19295,18,58780
20180516,0.101,19295,19305,19295,19305,52,58754
20180516,0.1011,19300,19305,19300,19305,16,58744
20180516,0.1012,19300,19305,19300,19305,4,58746
20180516,0.1013,19300,19300,19300,19300,36,58742
20180516,0.1014,19300,19305,19295,19300,40,58724
20180516,0.103,19305,19310,19300,19305,70,58730
20180516,0.1031,19305,19305,19305,19305,4,58730
20180516,0.1032,19305,19305,19305,19305,26,58720
20180516,0.1033,19305,19305,19305,19305,10,58714
20180516,0.1035,19310,19315,19310,19315,228,58862
20180516,0.1036,19320,19320,19320,19320,4,58862
20180516,0.1037,19320,19320,19315,19315,52,58890
20180516,0.1038,19315,19315,19315,19315,4,58892
20180516,0.1039,19315,19320,19315,19315,124,58914
20180516,0.104,19315,19325,19315,19325,102,58928
20180516,0.1041,19320,19320,19320,19320,22,58940
20180516,0.1042,19320,19320,19320,19320,44,58950
20180516,0.1043,19325,19325,19315,19320,32,58968
20180516,0.1044,19320,19320,19320,19320,20,58986
20180516,0.1045,19315,19315,19315,19315,4,58982
20180516,0.1046,19315,19320,19315,19320,14,58982
20180516,0.1047,19315,19315,19315,19315,2,58982
20180516,0.1048,19320,19320,19315,19315,26,58994
20180516,0.1049,19320,19330,19320,19330,72,59002
20180516,0.105,19325,19325,19325,19325,4,58998
20180516,0.1051,19325,19335,19325,19335,74,58990
20180516,0.1052,19335,19340,19335,19340,42,58972
20180516,0.1053,19335,19340,19335,19335,14,58962
20180516,0.1054,19335,19335,19330,19335,88,58922
20180516,0.1055,19330,19330,19325,19325,68,58900
20180516,0.1056,19325,19330,19325,19330,12,58898
20180516,0.1058,19325,19330,19325,19330,6,58898
20180516,0.1059,19325,19325,19325,19325,20,58900
20180516,0.11,19320,19330,19320,19330,64,58876
20180516,0.1101,19330,19340,19330,19335,58,58892
20180516,0.1102,19340,19350,19340,19345,66,58908
20180516,0.1103,19345,19355,19340,19355,122,58952
20180516,0.1104,19350,19350,19340,19340,64,58978
20180516,0.1105,19340,19345,19340,19345,22,58966
20180516,0.1106,19350,19350,19345,19345,6,58972
20180516,0.1107,19350,19350,19345,19345,10,58976
20180516,0.1108,19350,19355,19350,19355,104,59002
20180516,0.1109,19360,19360,19350,19350,36,59002
20180516,0.111,19350,19360,19350,19360,52,58988
20180516,0.1111,19360,19360,19355,19360,20,58984
20180516,0.1112,19360,19360,19350,19350,72,58992
20180516,0.1113,19350,19350,19345,19345,16,58982
20180516,0.1114,19345,19345,19340,19340,142,58902
20180516,0.1115,19345,19345,19345,19345,22,58886
20180516,0.1116,19350,19350,19350,19350,60,58846
20180516,0.1117,19350,19355,19350,19350,12,58844
20180516,0.1118,19350,19360,19350,19360,26,58836
20180516,0.1119,19360,19360,19355,19355,104,58886
20180516,0.112,19355,19365,19355,19365,130,58830
20180516,0.1121,19360,19360,19350,19350,142,58758
20180516,0.1122,19350,19370,19350,19370,88,58776
20180516,0.1123,19370,19370,19365,19365,88,58784
20180516,0.1124,19365,19375,19365,19370,78,58808
20180516,0.1125,19365,19365,19360,19360,32,58800
20180516,0.1126,19355,19355,19355,19355,22,58798
20180516,0.1127,19360,19360,19360,19360,58,58786
20180516,0.1128,19355,19355,19350,19350,54,58786
20180516,0.1129,19350,19355,19325,19340,402,58706
20180516,0.133,19345,19350,19335,19345,58,58728
20180516,0.1331,19345,19350,19330,19330,112,58738
20180516,0.1332,19330,19340,19330,19335,82,58734
20180516,0.1333,19340,19355,19340,19350,88,58718
20180516,0.1334,19350,19360,19345,19360,58,58710
20180516,0.1335,19360,19360,19355,19360,26,58700
20180516,0.1336,19365,19365,19350,19365,172,58680
20180516,0.1337,19365,19370,19365,19365,38,58676
20180516,0.1338,19365,19375,19360,19360,64,58672
20180516,0.1339,19360,19365,19355,19355,68,58668
20180516,0.134,19355,19355,19350,19355,16,58668
20180516,0.1341,19355,19365,19355,19365,70,58666
20180516,0.1342,19365,19365,19365,19365,34,58660
20180516,0.1343,19370,19380,19370,19380,190,58650
20180516,0.1344,19375,19375,19365,19370,58,58654
20180516,0.1345,19365,19365,19350,19360,120,58666
20180516,0.1346,19350,19365,19350,19365,74,58680
20180516,0.1347,19365,19365,19355,19360,72,58672
20180516,0.1348,19365,19370,19365,19370,56,58656
20180516,0.1349,19375,19405,19375,19405,186,58654
20180516,0.135,19400,19430,19400,19430,272,58664
20180516,0.1351,19435,19475,19430,19455,298,58656
20180516,0.1352,19455,19475,19455,19470,298,58696
20180516,0.1353,19465,19465,19440,19440,222,58694
20180516,0.1354,19440,19440,19430,19440,84,58716
20180516,0.1355,19440,19445,19440,19445,36,58726
20180516,0.1356,19450,19460,19450,19455,58,58734
20180516,0.1357,19455,19460,19450,19460,82,58720
20180516,0.1358,19460,19465,19455,19465,62,58718
20180516,0.1359,19465,19490,19465,19480,228,58772
20180516,0.14,19475,19475,19435,19440,234,58786
20180516,0.1401,19445,19450,19440,19450,138,58758
20180516,0.1402,19450,19460,19450,19460,44,58754
20180516,0.1403,19460,19465,19435,19435,92,58730
20180516,0.1404,19435,19435,19420,19425,126,58704
20180516,0.1405,19425,19425,19405,19410,196,58700
20180516,0.1406,19410,19410,19385,19400,158,58628
20180516,0.1407,19400,19400,19385,19395,80,58620
20180516,0.1408,19395,19395,19380,19380,70,58592
20180516,0.1409,19380,19405,19375,19400,110,58542
20180516,0.141,19405,19405,19375,19385,122,58536
20180516,0.1411,19385,19395,19385,19395,28,58534
20180516,0.1412,19390,19395,19385,19390,46,58538
20180516,0.1413,19385,19390,19380,19380,104,58536
20180516,0.1414,19385,19390,19380,19390,58,58522
20180516,0.1415,19385,19405,19385,19400,86,58508
20180516,0.1416,19400,19420,19400,19410,90,58506
20180516,0.1417,19410,19410,19405,19410,50,58494
20180516,0.1418,19410,19410,19405,19410,52,58488
20180516,0.1419,19405,19405,19380,19385,188,58394
20180516,0.142,19390,19395,19385,19390,120,58388
20180516,0.1421,19390,19405,19390,19390,102,58404
20180516,0.1422,19390,19395,19385,19385,52,58380
20180516,0.1423,19385,19385,19380,19385,36,58366
20180516,0.1424,19385,19385,19385,19385,10,58368
20180516,0.1425,19385,19405,19385,19400,40,58354
20180516,0.1426,19400,19400,19395,19395,74,58326
20180516,0.1427,19390,19390,19390,19390,34,58314
20180516,0.1428,19390,19390,19385,19385,36,58304
20180516,0.1429,19385,19385,19385,19385,24,58296
20180516,0.143,19375,19380,19375,19380,58,58272
20180516,0.1431,19380,19390,19380,19385,40,58268
20180516,0.1432,19385,19385,19385,19385,24,58288
20180516,0.1433,19385,19385,19385,19385,8,58286
20180516,0.1434,19385,19390,19385,19385,44,58292
20180516,0.1435,19385,19385,19380,19380,50,58304
20180516,0.1436,19385,19385,19385,19385,4,58304
20180516,0.1437,19390,19390,19380,19380,144,58300
20180516,0.1438,19375,19375,19365,19370,106,58316
20180516,0.1439,19375,19375,19370,19370,44,58328
20180516,0.144,19375,19375,19370,19375,42,58336
20180516,0.1441,19370,19375,19370,19375,16,58338
20180516,0.1442,19375,19385,19375,19380,98,58366
20180516,0.1443,19380,19385,19380,19385,36,58358
20180516,0.1444,19385,19385,19385,19385,24,58344
20180516,0.1445,19385,19395,19380,19385,102,58304
20180516,0.1446,19385,19385,19385,19385,2,58302
20180516,0.1447,19380,19380,19375,19380,102,58260
20180516,0.1448,19380,19390,19380,19380,70,58260
20180516,0.1449,19380,19385,19380,19385,4,58258
20180516,0.145,19385,19395,19385,19385,132,58278
20180516,0.1451,19385,19390,19385,19390,8,58284
20180516,0.1452,19385,19390,19385,19390,50,58286
20180516,0.1453,19395,19400,19395,19400,58,58288
20180516,0.1454,19405,19405,19400,19400,56,58282
20180516,0.1455,19405,19410,19405,19405,82,58256
20180516,0.1456,19410,19410,19400,19405,88,58222
20180516,0.1457,19405,19405,19395,19400,134,58148
20180516,0.1458,19400,19410,19400,19405,120,58134
20180516,0.1459,19410,19420,19370,19410,242,58084
20180516,0.21,19335,19370,19300,19335,728,58242
20180516,0.2101,19335,19400,19325,19380,716,58080
20180516,0.2102,19375,19400,19365,19400,186,58078
20180516,0.2103,19395,19400,19385,19390,102,58104
20180516,0.2104,19390,19390,19375,19380,158,58110
20180516,0.2105,19380,19385,19370,19380,162,58114
20180516,0.2106,19380,19395,19380,19395,174,58096
20180516,0.2107,19395,19430,19395,19415,290,58088
20180516,0.2108,19415,19420,19410,19410,224,58178
20180516,0.2109,19415,19420,19400,19400,170,58192
20180516,0.211,19400,19405,19395,19395,64,58166
20180516,0.2111,19395,19400,19395,19400,38,58154
20180516,0.2112,19400,19405,19400,19405,44,58162
20180516,0.2113,19400,19410,19400,19405,60,58184
20180516,0.2114,19410,19410,19405,19405,114,58188
20180516,0.2115,19405,19420,19405,19420,78,58202
20180516,0.2116,19425,19425,19415,19415,56,58228
20180516,0.2117,19415,19415,19410,19410,32,58222
20180516,0.2118,19410,19415,19405,19415,72,58216
20180516,0.2119,19415,19430,19415,19420,158,58244
20180516,0.212,19415,19415,19410,19410,86,58232
20180516,0.2121,19415,19450,19415,19450,260,58274
20180516,0.2122,19445,19460,19435,19455,242,58328
20180516,0.2123,19460,19490,19455,19490,352,58370
20180516,0.2124,19485,19495,19470,19470,204,58376
20180516,0.2125,19470,19470,19455,19465,154,58356
20180516,0.2126,19460,19465,19455,19465,244,58450
20180516,0.2127,19470,19490,19470,19480,324,58452
20180516,0.2128,19480,19530,19480,19530,880,58418
20180516,0.2129,19540,19565,19525,19525,936,58472
20180516,0.213,19525,19535,19515,19520,448,58540
20180516,0.2131,19520,19535,19520,19520,320,58608
20180516,0.2132,19520,19520,19505,19520,186,58562
20180516,0.2133,19515,19520,19505,19510,94,58550
20180516,0.2134,19510,19510,19495,19500,220,58522
20180516,0.2135,19500,19500,19475,19485,282,58552
20180516,0.2136,19485,19490,19485,19490,58,58544
20180516,0.2137,19490,19505,19490,19505,96,58550
20180516,0.2138,19500,19510,19500,19500,122,58570
20180516,0.2139,19495,19500,19495,19500,68,58556
20180516,0.214,19500,19505,19495,19500,96,58538
20180516,0.2141,19500,19500,19495,19500,76,58550
20180516,0.2142,19505,19510,19500,19510,82,58570
20180516,0.2143,19510,19530,19510,19530,134,58594
20180516,0.2144,19525,19550,19525,19545,558,58648
20180516,0.2145,19550,19555,19525,19525,248,58608
20180516,0.2146,19525,19530,19525,19530,94,58602
20180516,0.2147,19530,19530,19510,19520,64,58590
20180516,0.2148,19525,19530,19520,19525,106,58568
20180516,0.2149,19525,19530,19520,19520,54,58556
20180516,0.215,19520,19520,19520,19520,18,58558
20180516,0.2151,19520,19520,19510,19510,54,58560
20180516,0.2152,19510,19515,19510,19510,72,58546
20180516,0.2153,19510,19510,19505,19505,38,58548
20180516,0.2154,19510,19515,19510,19515,74,58568
20180516,0.2155,19515,19515,19510,19510,60,58570
